ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
190.7.150.194,static-adsl190-7-150-194.epm.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T04:53:24Z,2023-03-14T17:50:39Z
181.48.180.42,,14080,Telmex Colombia S.A.,CO,Floridablanca,,,false,1.00,2023-03-15T04:53:26Z,2023-03-14T17:54:24Z
45.191.233.144,,269895,WIRELESS COLOMBIA S.A.S.,CO,Sonson,,,false,1.00,2023-03-15T04:53:27Z,2023-03-14T17:54:29Z
201.236.216.60,pei-201-236-ccxvi-lx.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Pereira,,,false,1.00,2023-03-15T04:53:49Z,2023-03-14T18:03:44Z
181.204.147.243,Static-BA-181-204-147-243.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Choconta,,,false,1.00,2023-03-15T04:53:36Z,2023-03-14T18:08:11Z
190.242.124.101,,262191,COLUMBUS NETWORKS COLOMBIA,CO,Bogotá,,,false,0.93,2023-03-15T04:53:39Z,2023-03-14T18:11:54Z
186.148.175.6,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,,,,false,1.00,2023-03-15T04:53:41Z,2023-03-14T18:14:08Z
186.97.208.18,Dinamic-Tigo186-97-208-18.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,,false,1.00,2023-03-15T04:53:48Z,2023-03-14T18:24:18Z
190.217.105.141,,3549,LVLT-3549,CO,Mariquita,,,false,1.00,2023-03-15T04:53:52Z,2023-03-14T18:29:43Z
181.49.173.158,,14080,Telmex Colombia S.A.,CO,Bogotá,,,true,1.00,2023-03-15T04:53:55Z,2023-03-14T18:34:47Z
186.97.167.210,Dinamic-Tigo186-97-167-210.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,,false,1.00,2023-03-15T04:53:58Z,2023-03-14T18:41:23Z
147.75.115.34,,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Bogotá,,,false,1.00,2023-03-15T04:54:09Z,2023-03-14T18:55:06Z
190.90.148.37,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Neiva,,,false,0.99,2023-04-05T00:29:17Z,2023-03-14T19:11:02Z
186.96.97.1,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Bogotá,,,false,1.00,2023-03-15T04:54:18Z,2023-03-14T19:14:36Z
8.242.155.212,8-242-155-212.centurylink.com.co.,3549,LVLT-3549,CO,Santiago de Cali,,,false,1.00,2023-03-15T08:46:21Z,2023-03-14T19:26:58Z
181.48.171.254,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-15T08:46:20Z,2023-03-14T19:28:39Z
190.2.209.124,,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Acacias,,,false,1.00,2023-03-15T04:54:29Z,2023-03-14T19:30:22Z
181.143.19.78,todelarmedellin.com.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T04:54:38Z,2023-03-14T19:49:39Z
191.88.76.33,Dinamic-BA-RES-191-88-76-33.tigoune.com.co.,27831,Colombia Movil,CO,Medellín,,,false,1.00,2023-03-15T04:54:40Z,2023-03-14T19:52:05Z
190.60.241.235,235.241.60.190.static.host.ifxnetworks.com.,18747,IFX18747,CO,,,,false,1.00,2023-03-15T04:54:42Z,2023-03-14T19:54:47Z
181.118.148.20,,27951,Media Commerce Partners S.A,CO,Santiago de Cali,,,false,1.00,2023-03-15T04:54:51Z,2023-03-14T20:11:56Z
8.242.184.20,,3549,LVLT-3549,CO,Pitalito,,,false,1.00,2023-03-15T04:55:05Z,2023-03-14T20:34:29Z
192.144.113.253,,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Bogotá,,i/o timeout,,0.50,2023-03-15T04:55:10Z,2023-03-14T20:34:50Z
179.1.64.239,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Cartago,,,false,0.78,2023-03-15T04:55:15Z,2023-03-14T20:56:19Z
186.1.163.26,,27837,Dialnet de Colombia S.A. E.S.P.,CO,Cienaga,,,false,1.00,2023-03-15T04:55:19Z,2023-03-14T20:56:59Z
200.3.244.170,,262191,COLUMBUS NETWORKS COLOMBIA,CO,,,,false,1.00,2023-03-26T22:08:13Z,2023-03-14T21:22:29Z
181.205.21.146,Dinamic-Tigo-181-205-21-146.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T09:57:15Z,2023-03-14T21:31:13Z
181.49.102.21,,14080,Telmex Colombia S.A.,CO,Pereira,,,false,1.00,2023-03-15T09:57:25Z,2023-03-14T21:50:59Z
190.0.62.118,Static-BAFibra190-0-62-118.epm.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T09:57:26Z,2023-03-14T21:54:14Z
152.200.144.238,,3816,COLOMBIA TELECOMUNICACIONES S.A. ESP,CO,Cartagena,,,false,1.00,2023-03-15T09:57:35Z,2023-03-14T22:07:16Z
190.158.227.244,static-ip-cr190158227244.cable.net.co.,10620,Telmex Colombia S.A.,CO,Armenia,,,false,1.00,2023-03-15T09:57:40Z,2023-03-14T22:15:10Z
190.85.116.150,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-15T09:57:40Z,2023-03-14T22:15:16Z
181.78.24.228,228.24.78.181.ufinet.com.co.,52468,UFINET PANAMA S.A.,CO,Bogotá,,,false,1.00,2023-03-15T09:57:46Z,2023-03-14T22:24:52Z
201.184.40.121,static-adsl201-184-40-121.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Santiago de Cali,,,false,1.00,2023-03-15T09:57:47Z,2023-03-14T22:27:25Z
191.97.13.66,,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Bogotá,,,false,1.00,2023-03-15T09:57:47Z,2023-03-14T22:29:26Z
181.205.164.90,Dinamic-Tigo-181-205-164-90.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-15T09:57:48Z,2023-03-14T22:30:12Z
181.204.14.218,Static-BA-181-204-14-218.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Cartagena,,,false,1.00,2023-03-15T09:57:54Z,2023-03-14T22:39:10Z
152.200.143.10,,3816,COLOMBIA TELECOMUNICACIONES S.A. ESP,CO,Bogotá,,,false,1.00,2023-03-15T09:58:03Z,2023-03-14T22:56:55Z
45.177.110.98,,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Mocoa,,,false,1.00,2023-03-15T09:58:05Z,2023-03-14T22:59:24Z
181.129.221.186,adsl-181-129-221-186.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Manizales,,,false,1.00,2023-03-15T09:58:12Z,2023-03-14T23:15:09Z
181.174.228.125,181-174-228-125.host.net.sinergy.com.co.,265688,SINERGY SOLUCIONES INTEGRALES,CO,Oporapa,,,false,0.80,2023-03-15T09:58:19Z,2023-03-14T23:24:21Z
181.129.143.66,static-bafo-181-129-143-66.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Chinchina,,,false,1.00,2023-03-15T09:58:21Z,2023-03-14T23:27:15Z
181.225.98.74,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Lerida,,,false,1.00,2023-03-15T09:58:22Z,2023-03-14T23:29:04Z
181.205.194.172,Dinamic-Tigo-181-205-194-172.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Envigado,,,false,1.00,2023-03-15T09:58:26Z,2023-03-14T23:36:09Z
190.121.158.105,190121158105.ip14.static.mediacommerce.com.co.,27951,Media Commerce Partners S.A,CO,Pasto,,,false,1.00,2023-03-15T09:58:28Z,2023-03-14T23:39:08Z
177.93.50.114,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Bogotá,,,false,1.00,2023-03-18T02:46:34Z,2023-03-14T23:48:40Z
181.143.31.202,static-181-143-31-202.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-18T02:46:44Z,2023-03-15T00:01:57Z
190.85.175.114,,14080,Telmex Colombia S.A.,CO,Neiva,,,false,1.00,2023-03-18T02:46:55Z,2023-03-15T00:17:19Z
181.57.181.226,static-ip-18157181226.cable.net.co.,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-18T02:46:58Z,2023-03-15T00:23:38Z
186.97.205.122,Dinamic-Tigo186-97-205-122.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,,false,1.00,2023-03-18T02:47:07Z,2023-03-15T00:44:10Z
190.60.34.58,58-34-60-190.ufinet.com.co.,52468,UFINET PANAMA S.A.,CO,Valledupar,,,false,1.00,2023-03-18T02:47:14Z,2023-03-15T00:53:33Z
190.144.36.118,correo.alphaseguridad.com.co.,14080,Telmex Colombia S.A.,CO,Chia,dnsmasq-2.48,,false,1.00,2023-03-18T02:47:21Z,2023-03-15T01:07:23Z
181.63.213.210,dynamic-ip-18163213210.cable.net.co.,10620,Telmex Colombia S.A.,CO,Cúcuta,,,false,1.00,2023-03-18T02:47:40Z,2023-03-15T01:41:09Z
181.225.78.126,18122578126.mc.net.co.,27951,Media Commerce Partners S.A,CO,Marinilla,9.7.3,,false,1.00,2023-03-18T02:47:44Z,2023-03-15T01:47:11Z
45.175.139.10,,27951,Media Commerce Partners S.A,CO,Medellín,,,false,0.70,2023-03-18T02:48:01Z,2023-03-15T01:52:16Z
181.205.89.166,Dinamic-Tigo-181-205-89-166.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,,,,false,1.00,2023-03-18T02:47:58Z,2023-03-15T02:05:47Z
181.129.27.132,adsl-181-129-27-132.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-18T02:48:05Z,2023-03-15T02:15:08Z
181.48.195.159,,14080,Telmex Colombia S.A.,CO,Barranquilla,,,false,1.00,2023-03-18T02:49:00Z,2023-03-15T03:34:24Z
200.116.231.27,static-200-116-231-27.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Barranquilla,,,false,1.00,2023-03-18T02:48:51Z,2023-03-15T03:37:03Z
190.60.36.220,220-36-60-190.ufinet.com.co.,52468,UFINET PANAMA S.A.,CO,Barranquilla,,,false,1.00,2023-03-18T02:48:54Z,2023-03-15T03:40:09Z
181.78.17.68,68.17.78.181.ufinet.com.co.,52468,UFINET PANAMA S.A.,CO,Santiago de Cali,,,false,1.00,2023-03-18T02:49:00Z,2023-03-15T03:48:08Z
45.191.233.163,,269895,WIRELESS COLOMBIA S.A.S.,CO,Sonson,,,false,1.00,2023-03-18T02:49:01Z,2023-03-15T03:50:03Z
181.143.20.10,static-181-143-20-10.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-18T02:49:12Z,2023-03-15T04:00:21Z
181.205.48.18,Dinamic-Tigo-181-205-48-18.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-18T02:49:10Z,2023-03-15T04:06:07Z
179.1.70.146,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Bucaramanga,,,false,1.00,2023-03-18T02:49:35Z,2023-03-15T04:46:54Z
181.118.148.189,,27951,Media Commerce Partners S.A,CO,Santiago de Cali,,,false,0.82,2023-03-18T02:49:39Z,2023-03-15T04:54:44Z
181.204.46.162,Static-BA-181-204-46-162.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Cúcuta,,,false,1.00,2023-03-18T08:46:54Z,2023-03-15T05:01:04Z
45.175.139.4,,27951,Media Commerce Partners S.A,CO,Medellín,,i/o timeout,,0.78,2023-03-18T02:49:56Z,2023-03-15T05:02:51Z
45.191.232.242,,269895,WIRELESS COLOMBIA S.A.S.,CO,La Dorada,,,false,1.00,2023-03-18T02:49:48Z,2023-03-15T05:10:45Z
190.109.168.38,,27695,EDATEL S.A. E.S.P,CO,Medellín,,,false,1.00,2023-03-18T02:50:01Z,2023-03-15T05:23:30Z
181.204.232.2,Static-BA-181-204-232-2.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Tunja,,,false,1.00,2023-03-18T02:50:00Z,2023-03-15T05:29:39Z
181.205.223.186,Dinamic-Tigo-181-205-223-186.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-18T02:50:01Z,2023-03-15T05:31:59Z
200.110.168.239,200110168239.mc.net.co.,27951,Media Commerce Partners S.A,CO,Santiago de Cali,,,false,1.00,2023-03-18T02:50:15Z,2023-03-15T05:53:23Z
181.129.0.202,,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-18T02:50:18Z,2023-03-15T05:59:31Z
186.148.175.2,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,,,,false,1.00,2023-03-18T02:50:33Z,2023-03-15T06:09:57Z
186.97.229.178,Dinamic-Tigo186-97-229-178.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,,false,1.00,2023-03-18T02:50:38Z,2023-03-15T06:31:33Z
190.85.63.182,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-18T02:50:46Z,2023-03-15T06:45:02Z
45.191.233.115,,269895,WIRELESS COLOMBIA S.A.S.,CO,Sonson,,,false,1.00,2023-03-18T02:51:03Z,2023-03-15T07:13:13Z
186.147.249.90,static-ip-18614724990.cable.net.co.,10620,Telmex Colombia S.A.,CO,Santiago de Cali,,,false,0.89,2023-03-18T02:51:10Z,2023-03-15T07:13:30Z
45.175.139.13,,27951,Media Commerce Partners S.A,CO,Medellín,,i/o timeout,,0.45,2023-03-18T02:51:23Z,2023-03-15T07:36:57Z
186.97.157.218,Dinamic-Tigo186-97-157-218.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,,false,1.00,2023-03-18T02:51:19Z,2023-03-15T07:43:02Z
186.97.166.34,Dinamic-Tigo186-97-166-34.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,,false,1.00,2023-03-18T02:51:22Z,2023-03-15T07:50:14Z
190.90.63.25,,18678,INTERNEXA S.A. E.S.P,CO,,,,false,1.00,2023-03-18T02:51:30Z,2023-03-15T08:06:25Z
181.48.132.254,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-18T02:51:45Z,2023-03-15T08:27:30Z
45.191.234.56,,269895,WIRELESS COLOMBIA S.A.S.,CO,Bogotá,,,false,1.00,2023-03-18T02:51:46Z,2023-03-15T08:29:45Z
190.159.248.2,static-ip-1901592482.cable.net.co.,10620,Telmex Colombia S.A.,CO,Santiago de Cali,,,false,1.00,2023-03-18T02:51:48Z,2023-03-15T08:32:19Z
186.159.114.62,62-114-159-186.static.itelkom.co.,262215,ITELKOM,CO,Cerete,,,false,1.00,2023-03-18T02:52:07Z,2023-03-15T08:55:26Z
45.191.234.162,,269895,WIRELESS COLOMBIA S.A.S.,CO,Bogotá,,,false,1.00,2023-03-18T02:52:05Z,2023-03-15T09:06:32Z
186.159.4.66,adsl-186-159-4-66.edatel.net.co.,27695,EDATEL S.A. E.S.P,CO,Medellín,,,false,0.99,2023-03-18T02:52:06Z,2023-03-15T09:08:18Z
190.90.154.67,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Pasto,,,false,1.00,2023-03-18T02:52:40Z,2023-03-15T09:50:51Z
190.143.113.214,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,0.99,2023-04-23T16:45:26Z,2023-03-15T09:57:05Z
190.71.83.142,adsl190-71-83-142.epm.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Santiago de Cali,,,false,0.92,2023-03-23T08:45:49Z,2023-03-15T09:58:24Z
191.97.12.197,,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Duitama,,,true,1.00,2023-04-12T12:17:09Z,2023-03-15T10:05:34Z
190.85.117.140,,14080,Telmex Colombia S.A.,CO,Neiva,,,false,0.97,2023-04-20T15:52:37Z,2023-03-15T10:05:42Z
200.75.135.226,226.135.75.200.net-uno.net.,11562,"Net Uno, C.A.",CO,Cúcuta,,,false,0.98,2023-03-18T02:52:58Z,2023-03-15T10:24:16Z
204.199.106.157,204-199-106-157.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2023-03-18T02:53:01Z,2023-03-15T10:27:54Z
201.244.32.235,static-201-244-32-235.static.etb.net.co.,19429,Colombia,CO,Bogotá,,,false,1.00,2023-03-18T02:53:09Z,2023-03-15T10:49:00Z
190.90.185.92,,26619,GTD COLOMBIA S.A.S,CO,Santiago de Cali,,,false,0.87,2023-03-18T02:53:28Z,2023-03-15T11:09:22Z
190.145.255.66,,14080,Telmex Colombia S.A.,CO,Santiago de Cali,,,false,1.00,2023-03-18T02:53:33Z,2023-03-15T11:29:28Z
45.191.233.117,,269895,WIRELESS COLOMBIA S.A.S.,CO,Sonson,,,false,1.00,2023-03-18T02:53:41Z,2023-03-15T11:43:38Z
181.205.199.2,Dinamic-Tigo-181-205-199-2.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,La Estrella,,,false,1.00,2023-03-18T02:53:49Z,2023-03-15T11:56:55Z
201.184.237.218,static-adsl201-184-237-218.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-18T02:53:56Z,2023-03-15T12:08:00Z
186.97.156.82,Dinamic-Tigo186-97-156-82.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,,false,1.00,2023-03-18T02:54:15Z,2023-03-15T12:22:17Z
181.205.190.2,Dinamic-Tigo-181-205-190-2.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-18T02:54:19Z,2023-03-15T12:41:58Z
190.144.147.10,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-18T02:54:20Z,2023-03-15T12:45:03Z
201.219.217.29,,262215,ITELKOM,CO,,,,false,1.00,2023-03-18T02:54:25Z,2023-03-15T12:49:26Z
181.49.22.140,,14080,Telmex Colombia S.A.,CO,Santa Marta,,,false,1.00,2023-03-18T02:54:28Z,2023-03-15T12:52:56Z
181.205.222.154,Dinamic-Tigo-181-205-222-154.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-18T07:47:38Z,2023-03-15T13:03:17Z
186.96.105.225,,262186,TV AZTECA SUCURSAL COLOMBIA,CO,,,,true,1.00,2023-03-18T02:54:35Z,2023-03-15T13:04:47Z
181.204.13.82,Static-BA-181-204-13-82.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Cartagena,,,false,1.00,2023-03-18T02:54:42Z,2023-03-15T13:16:35Z
190.90.17.139,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Sincelejo,,,false,1.00,2023-03-18T02:55:00Z,2023-03-15T13:23:54Z
181.61.221.128,mail.alfagraphics.com.co.,10620,Telmex Colombia S.A.,CO,Santiago de Cali,,,false,1.00,2023-03-18T02:54:52Z,2023-03-15T13:33:18Z
186.148.182.34,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,,,i/o timeout,,0.83,2023-03-18T02:55:05Z,2023-03-15T13:41:48Z
179.1.110.153,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Toledo,,,false,1.00,2023-03-18T02:55:00Z,2023-03-15T13:46:28Z
45.171.181.155,,267777,FUTURE SOLUTIONS DEVELOPMENT SAS,CO,Sogamoso,,,false,0.99,2023-03-18T02:55:02Z,2023-03-15T13:52:10Z
181.48.76.202,,14080,Telmex Colombia S.A.,CO,Bogotá,dnsmasq-2.85,,false,1.00,2023-03-18T02:55:18Z,2023-03-15T14:23:05Z
8.242.122.1,,3549,LVLT-3549,CO,Bogotá,,,false,0.79,2023-03-18T02:55:25Z,2023-03-15T14:26:11Z
190.144.164.154,,14080,Telmex Colombia S.A.,CO,Barranquilla,,i/o timeout,,0.82,2023-03-18T02:55:32Z,2023-03-15T14:29:03Z
190.109.6.10,,262191,COLUMBUS NETWORKS COLOMBIA,CO,Ibague,Microsoft DNS 6.1.7601 (1DB15D39),,false,1.00,2023-03-18T02:55:32Z,2023-03-15T14:45:32Z
186.96.97.136,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Tunja,,,false,1.00,2023-03-18T02:55:32Z,2023-03-15T14:46:30Z
181.205.3.34,Dinamic-Tigo-181-205-3-34.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-18T02:55:39Z,2023-03-15T14:58:24Z
201.244.33.106,static-201-244-33-106.static.etb.net.co.,19429,Colombia,CO,Bogotá,,,false,0.97,2023-03-18T02:55:43Z,2023-03-15T15:09:29Z
190.144.101.150,,14080,Telmex Colombia S.A.,CO,Bogotá,,i/o timeout,,0.53,2023-03-18T02:56:04Z,2023-03-15T15:32:47Z
181.129.43.67,adsl-181-129-43-67.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-18T02:55:57Z,2023-03-15T15:33:55Z
190.145.22.178,mail.acgdecolombia.com.,14080,Telmex Colombia S.A.,CO,Santiago de Cali,,i/o timeout,,0.75,2023-03-18T02:56:06Z,2023-03-15T15:35:52Z
186.145.238.50,dynamic-ip-18614523850.cable.net.co.,10620,Telmex Colombia S.A.,CO,Santiago de Cali,,,false,1.00,2023-03-18T02:56:02Z,2023-03-15T15:38:19Z
190.85.187.106,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-18T02:56:04Z,2023-03-15T15:44:52Z
181.48.120.178,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,0.97,2023-03-18T02:56:07Z,2023-03-15T15:51:41Z
181.49.27.142,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,0.90,2023-03-18T02:56:09Z,2023-03-15T15:54:40Z
181.57.149.82,static-ip-1815714982.cable.net.co.,14080,Telmex Colombia S.A.,CO,Ibague,,,false,1.00,2023-03-18T02:56:13Z,2023-03-15T15:56:36Z
181.129.61.27,dcstudiomedellin.com.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-18T02:56:12Z,2023-03-15T15:59:11Z
179.1.133.89,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Pamplona,,i/o timeout,,0.97,2023-03-18T02:56:37Z,2023-03-15T16:09:32Z
8.242.178.121,8-242-178-121.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,Santander de Quilichao,unbound 1.4.22,,false,1.00,2023-03-18T02:56:25Z,2023-03-15T16:20:50Z
181.205.49.234,Dinamic-Tigo-181-205-49-234.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-18T02:56:26Z,2023-03-15T16:23:23Z
181.204.8.66,Static-BA-181-204-8-66.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Cartagena,,,false,1.00,2023-03-18T02:56:30Z,2023-03-15T16:31:26Z
190.145.181.62,,14080,Telmex Colombia S.A.,CO,Santiago de Cali,,,false,1.00,2023-03-18T02:56:38Z,2023-03-15T16:44:22Z
8.242.145.122,8-242.145-122.centurylink.com.co.,3549,LVLT-3549,CO,Pereira,,,false,1.00,2023-03-18T02:56:55Z,2023-03-15T17:16:22Z
190.145.61.142,,14080,Telmex Colombia S.A.,CO,Valledupar,,,false,1.00,2023-03-18T02:56:56Z,2023-03-15T17:21:37Z
181.118.153.199,,27951,Media Commerce Partners S.A,CO,Montería,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:34:44Z,2023-03-15T17:36:46Z
190.145.107.178,,14080,Telmex Colombia S.A.,CO,Jamundi,,,false,1.00,2023-04-05T00:34:44Z,2023-03-15T17:38:01Z
181.205.252.242,Dinamic-Tigo-181-205-252-242.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-04-05T00:34:47Z,2023-03-15T17:40:22Z
190.90.239.101,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Buenaventura,,SERVFAIL for wikileaks.org,,0.79,2023-04-05T00:35:01Z,2023-03-15T17:55:02Z
181.205.86.66,Dinamic-Tigo-181-205-86-66.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Bello,,i/o timeout,,0.91,2023-04-05T00:35:15Z,2023-03-15T18:12:06Z
131.100.48.73,,270062,FIBERNET TV SAS,CO,San Vicente del Caguan,,SERVFAIL for wikileaks.org,,0.66,2023-04-05T00:35:16Z,2023-03-15T18:25:19Z
190.147.61.244,static-ip-cr19014761244.cable.net.co.,10620,Telmex Colombia S.A.,CO,Medellín,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:35:30Z,2023-03-15T18:51:23Z
201.184.149.106,static-adsl201-184-149-106.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Envigado,,,false,1.00,2023-04-05T00:35:35Z,2023-03-15T18:58:50Z
181.129.50.204,mxcentralzm.centraldereferencia.com.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:36:02Z,2023-03-15T19:47:42Z
190.248.144.235,cable190-248-144-235.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,i/o timeout,,0.97,2023-04-05T00:36:26Z,2023-03-15T20:09:07Z
181.225.72.188,18122572188.static.mediacommerce.com.co.,27951,Media Commerce Partners S.A,CO,Bogotá,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:36:28Z,2023-03-15T20:18:24Z
190.184.205.194,,52330,S3WIRELESS COLOMBIA S.A,CO,Bogotá,,connection refused,,0.41,2023-04-05T00:36:27Z,2023-03-15T20:23:08Z
201.184.182.194,static-adsl201-184-182-194.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,SERVFAIL for wikileaks.org,,0.98,2023-04-05T00:36:38Z,2023-03-15T20:29:02Z
201.219.200.34,,262215,ITELKOM,CO,Cartagena,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:36:47Z,2023-03-15T20:57:59Z
190.70.160.145,Wimax-c3-ppy-pt-190-70-160-145.orbitel.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Guadalajara de Buga,,i/o timeout,,0.80,2023-04-05T09:14:58Z,2023-03-15T21:17:42Z
190.85.199.186,,14080,Telmex Colombia S.A.,CO,Dosquebradas,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:37:09Z,2023-03-15T21:17:53Z
181.129.223.226,adsl-181-129-223-226.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Tuluá,,,false,1.00,2023-04-05T00:37:04Z,2023-03-15T21:19:54Z
177.93.58.74,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,La Playa,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:37:12Z,2023-03-15T21:28:21Z
