ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
62.122.203.239,,49125,Uteam LTD,UA,Ivano-Frankivsk,,i/o timeout,,0.06,2023-02-18T10:12:56Z,2022-12-19T23:58:09Z
176.126.123.42,,211190,Quicknet LLC,UA,Pohrebyshche,,i/o timeout,,0.25,2023-02-18T10:13:08Z,2022-12-20T10:21:26Z
217.12.214.20,,15626,ITL LLC,UA,Kharkiv,,i/o timeout,,0.00,2023-02-19T02:06:52Z,2022-12-20T23:36:03Z
109.87.224.121,121.224.87.109.triolan.net.,13188,Content Delivery Network Ltd,UA,Poltava,,,false,0.86,2023-02-19T02:07:08Z,2022-12-21T16:31:02Z
46.173.97.236,host-46-173-97-236.la.net.ua.,44318,Lanet Network Ltd,UA,Chervonohrad,,i/o timeout,,0.56,2023-02-19T06:07:16Z,2022-12-22T09:12:18Z
188.239.199.7,cli-188-239-199-7.bbn.slav.dn.ua.,44416,Satellite Net Service LLC,UA,Kramatorsk,dnsmasq-2.76,,false,1.00,2023-02-19T06:07:08Z,2022-12-22T09:35:11Z
77.120.244.77,ip.77.120.244.77.stat.volia.net.,25229,Volia,UA,Kyiv,,i/o timeout,,0.00,2023-02-19T06:07:35Z,2022-12-22T22:23:10Z
85.223.238.186,ll-186.238.223.85.dp.sovam.net.ua.,15895,Kyivstar PJSC,UA,,,,false,0.33,2023-02-19T06:07:35Z,2022-12-23T03:35:12Z
62.80.184.172,ip-62-80-184-172.cyfra.net.,25386,Inter-Telecom LLC,UA,Kyiv,,,false,0.99,2023-02-19T21:53:02Z,2022-12-23T08:55:43Z
5.58.24.137,host-5-58-24-137.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.48,2023-02-19T06:07:57Z,2022-12-23T09:53:20Z
185.155.88.20,185-155.88.20.bmd.net.ua.,204788,LLC bmd Net,UA,,,,false,0.94,2023-02-19T06:53:22Z,2022-12-23T12:49:13Z
91.206.124.65,,58099,GUM Limited Liability Company,UA,,,,false,0.86,2023-02-19T06:53:32Z,2022-12-23T17:21:52Z
91.199.194.54,ip-91-199-194-54.opensvit.ua.,39399,Private Enterprise Firma Fenix VT,UA,Chernivtsi,,i/o timeout,,0.66,2023-02-19T13:18:33Z,2022-12-23T23:30:35Z
193.19.252.119,,198820,Limited Liability Company Radio Network,UA,Drohobych,,,false,0.98,2023-02-19T06:53:44Z,2022-12-24T00:10:00Z
37.53.85.189,189-85-53-37.pool.ukrtel.net.,6877,JSC Ukrtelecom,UA,Kyiv,,,false,1.00,2023-02-19T06:54:09Z,2022-12-24T11:18:56Z
195.225.49.20,,51357,Kishchenko N.M. PE,UA,Horodnia,,,false,0.96,2023-02-19T06:54:23Z,2022-12-24T17:03:01Z
46.149.86.139,client-46-149-86-139.osnova.tv.,34814,Osnova-Internet LLC,UA,Chernihiv,,,false,0.98,2023-02-19T06:54:28Z,2022-12-24T19:26:09Z
194.9.37.63,s-194-9-37-63.under.net.ua.,41435,UnderNet LLC,UA,Kyiv,,,false,0.93,2023-02-19T06:54:29Z,2022-12-24T20:22:06Z
194.44.93.155,,3255,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,UA,Rivne,,,false,0.83,2023-02-19T06:54:31Z,2022-12-24T20:26:45Z
91.214.134.210,static-91.214.134.210.netlink.net.ua.,48748,Modern Telecommunications Network LTD.,UA,,,,false,0.41,2023-02-19T06:54:58Z,2022-12-25T19:59:10Z
195.18.16.140,,48004,PE Tsibrankov Konstantin Igorevich,UA,Simferopol,,,false,0.98,2023-02-19T06:54:59Z,2022-12-25T20:27:54Z
160.238.124.241,cm241.vom.lutsk.ua.,35586,Volyn Optical Networks LLC,UA,Lutsk,,i/o timeout,,0.00,2023-02-19T18:03:32Z,2022-12-25T22:10:28Z
89.28.205.228,,34661,TOV TRK Briz,UA,Odesa,,i/o timeout,,0.00,2023-02-20T01:50:19Z,2022-12-25T23:29:10Z
95.47.164.179,unallocated179.unioncom.net.ua.,197520,UnionCOM Ltd,UA,Kyiv,,,false,0.98,2023-02-19T18:03:40Z,2022-12-26T02:57:32Z
176.101.0.83,,43936,PE Zinstein Hariton Vladimirovich,UA,Yevpatoriya,,,false,0.93,2023-02-19T06:55:04Z,2022-12-26T04:13:33Z
46.98.2.81,,15377,Fregat TV Ltd.,UA,Dnipro,,,false,0.94,2023-02-19T06:55:13Z,2022-12-26T11:56:16Z
178.251.111.148,,35297,Dataline LLC,UA,Kyiv,,,false,0.98,2023-02-19T06:55:31Z,2022-12-26T21:28:46Z
37.53.58.168,168-58-53-37.pool.ukrtel.net.,6849,JSC Ukrtelecom,UA,,,i/o timeout,,0.37,2023-02-19T06:55:47Z,2022-12-27T01:56:06Z
192.166.134.121,,56526,PC Media Zmijov,UA,Kharkiv,,i/o timeout,,0.17,2023-02-19T06:55:50Z,2022-12-27T03:35:53Z
95.158.37.221,95.158.37.221.best.net.ua.,35362,Company with additional responsibility Company BEST,UA,Kyiv,,,false,0.92,2023-02-19T06:55:48Z,2022-12-27T07:50:06Z
194.42.192.248,,12545,Transcom Ltd,UA,Uzhhorod,,i/o timeout,,0.41,2023-02-19T06:55:56Z,2022-12-27T07:54:06Z
176.113.166.96,176-113-166-96.utels.ua.,56835,SPD Polyudov Aleksandr Igorevich,UA,Kyiv,,,false,0.83,2023-02-19T07:58:08Z,2022-12-28T01:45:32Z
95.47.104.162,95-47-104-162.kit.dn.ua.,206326,PE Kaplun Mykhaylo V.,UA,Kostyantynivka,,,true,0.36,2023-02-19T07:58:19Z,2022-12-28T10:00:02Z
94.158.148.10,alyans-plus.soborka.net.,41631,Comfo LTD,UA,Odesa,,i/o timeout,,0.25,2023-02-19T07:58:38Z,2022-12-28T10:36:32Z
109.86.224.77,77.224.86.109.triolan.net.,13188,Content Delivery Network Ltd,UA,Kharkiv,,,false,0.94,2023-02-19T07:58:21Z,2022-12-28T10:48:51Z
195.138.88.134,,6876,TENET Scientific Production Enterprise LLC,UA,Odesa,,,false,1.00,2023-02-19T23:53:49Z,2022-12-28T19:05:57Z
46.35.225.70,host-70-225-35-46.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-02-19T07:58:37Z,2022-12-28T21:45:16Z
195.66.138.19,ns2.kerch.org.,39047,Multiservice Networks Ltd.,UA,Kerch,,,false,1.00,2023-02-20T09:01:33Z,2022-12-29T01:42:17Z
176.36.219.128,host-176-36-219-128.b024.la.net.ua.,39608,Lanet Network Ltd,UA,Kyiv,,,false,0.76,2023-02-25T20:45:43Z,2022-12-29T20:36:39Z
194.28.140.17,,49444,Private Limited Company Lutacom,UA,,,,false,0.81,2023-02-19T07:59:18Z,2022-12-30T01:33:47Z
195.66.156.150,d150-c53.tyachiv.info.,39043,PP Info-Center,UA,Tyachiv,,i/o timeout,,0.84,2023-02-19T07:59:29Z,2022-12-30T03:13:36Z
193.164.94.113,,61986,Ivano-Frankivsk INFOCOM LLC,UA,Bolekhiv,,,false,0.95,2023-02-20T01:56:35Z,2022-12-30T04:34:18Z
194.39.225.98,98-225-39-194.ir.net.ua.,41820,New Information Systems PP,UA,Uzhhorod,,i/o timeout,,0.15,2023-02-19T07:59:43Z,2022-12-30T13:27:26Z
95.158.58.249,95.158.58.249.best.net.ua.,35362,Company with additional responsibility Company BEST,UA,Irpin,,,false,0.95,2023-02-19T07:59:38Z,2022-12-30T14:13:22Z
159.224.13.218,218.13.224.159.triolan.net.,13188,Content Delivery Network Ltd,UA,Kharkiv,,,false,0.99,2023-02-19T07:59:52Z,2022-12-30T21:19:46Z
176.102.36.195,,3326,Private Joint Stock Company datagroup,UA,Kyiv,,,false,0.91,2023-02-19T20:00:50Z,2022-12-31T15:58:05Z
46.98.193.250,,15377,Fregat TV Ltd.,UA,Poltava,,i/o timeout,,0.23,2023-02-19T20:01:16Z,2023-01-01T02:22:00Z
109.251.189.51,,31148,Freenet LTD,UA,Kyiv,,,false,0.98,2023-02-19T20:01:16Z,2023-01-01T07:37:03Z
91.219.220.7,91-219-220-7.solver.net.ua.,15461,Science Production Enterprise Solver Ltd,UA,Poltava,,i/o timeout,,0.00,2023-02-19T20:01:25Z,2023-01-01T08:08:59Z
213.231.60.237,213.231.60.237.pool.breezein.net.,34661,TOV TRK Briz,UA,Odesa,,i/o timeout,,0.00,2023-02-19T20:01:46Z,2023-01-01T17:20:57Z
193.109.144.170,170.144.109.193.luxlink.net.ua.,21256,Luxlink ltd,UA,Lutsk,,,false,0.97,2023-02-19T20:01:43Z,2023-01-01T21:00:49Z
46.173.163.193,,49183,Galichina Telekommunication LTD,UA,Ternopil,,i/o timeout,,0.00,2023-02-19T20:01:58Z,2023-01-02T00:15:46Z
213.179.241.219,as-0-27.ar143-2x.kharkov.ukrtel.net.,6849,JSC Ukrtelecom,UA,Poltava,,i/o timeout,,0.38,2023-02-20T06:02:31Z,2023-01-02T06:19:41Z
176.37.33.40,gateway.alhor.kiev.ua.,39608,Lanet Network Ltd,UA,Kyiv,,,true,0.40,2023-02-19T20:02:35Z,2023-01-03T01:43:32Z
79.135.198.18,pool-198-18-pppoe.icn.od.ua.,44078,ICN Ltd.,UA,Odesa,,,false,0.36,2023-02-20T05:02:34Z,2023-01-03T09:33:03Z
46.98.198.223,,15377,Fregat TV Ltd.,UA,Poltava,,,false,0.66,2023-02-20T05:02:35Z,2023-01-03T12:28:16Z
176.98.80.149,,41096,TOV TV&Radio Company 'TIM',UA,Uman,,,false,0.91,2023-02-20T05:02:44Z,2023-01-03T17:03:52Z
193.19.253.161,,198820,Limited Liability Company Radio Network,UA,Drohobych,,,false,0.49,2023-02-20T05:02:57Z,2023-01-04T01:51:20Z
95.67.81.143,,34867,Cosmonova LLC,UA,Kyiv,,,false,0.99,2023-02-20T09:07:51Z,2023-01-04T15:03:48Z
176.38.178.54,host-176-38-178-54.b026.la.net.ua.,39608,Lanet Network Ltd,UA,Kyiv,,,false,0.81,2023-02-25T16:53:46Z,2023-02-19T04:26:02Z
109.86.171.16,16.171.86.109.triolan.net.,13188,Content Delivery Network Ltd,UA,Kharkiv,,,false,0.99,2023-02-25T20:47:49Z,2023-02-19T06:10:20Z
77.122.99.66,77.122.99.66.kha.volia.net.,25229,Volia,UA,Kharkiv,unknown,,true,0.34,2023-02-25T20:45:30Z,2023-02-19T06:41:14Z
77.52.179.135,,21497,PrJSC VF UKRAINE,UA,Balta,,,false,0.80,2023-03-04T03:54:35Z,2023-02-19T09:35:35Z
109.162.119.126,109-162-119-126.broadband.kyivstar.net.,15895,Kyivstar PJSC,UA,Izmail,dnsmasq-2.76,,false,0.89,2023-02-26T09:06:11Z,2023-02-19T11:13:42Z
93.77.21.26,93.77.21.26.khm.volia.net.,25229,Volia,UA,Khmelnytskyi,,i/o timeout,,0.66,2023-02-26T13:11:31Z,2023-02-19T17:47:06Z
128.0.174.54,,1820,WNET,UA,Kyiv,,,false,0.82,2023-03-04T03:45:04Z,2023-02-19T19:50:51Z
176.126.123.155,,211190,Quicknet LLC,UA,Pohrebyshche,,,false,0.90,2023-02-26T13:11:31Z,2023-02-19T20:19:41Z
91.241.128.147,91-241-128-147-dyn.neotele.com.ru.,43400,Tov Neo-telecom,UA,Sevastopol,,i/o timeout,,0.67,2023-02-26T09:06:44Z,2023-02-19T20:39:39Z
46.164.162.255,46-164-162-255.ipv4.datagroup.ua.,29286,Skylogic S.p.A.,UA,,,i/o timeout,,0.59,2023-02-26T09:06:45Z,2023-02-19T21:57:07Z
194.44.103.21,,3255,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,UA,Lutsk,,,false,0.81,2023-02-27T16:52:03Z,2023-02-19T23:08:55Z
77.246.254.159,pool.giga.net.ru.,208397,Infostroy LLC,UA,Simferopol,,i/o timeout,,0.56,2023-02-26T09:07:04Z,2023-02-20T05:46:18Z
77.123.26.211,77.123.26.211.rov.volia.net.,25229,Volia,UA,Rivne,,i/o timeout,,0.16,2023-02-26T09:07:15Z,2023-02-20T10:22:04Z
45.135.235.228,228-235-135-45.dynamic.sipcom.net.ua.,42174,Sipcom Ltd.,UA,Zaporizhzhya,,,false,0.85,2023-02-26T09:07:22Z,2023-02-20T10:22:14Z
194.183.177.96,alfabro.relc.com.,12963,Scientific -Industrial Firm Volz Ltd,UA,Kyiv,,i/o timeout,,0.93,2023-02-26T09:07:29Z,2023-02-20T15:55:07Z
185.125.114.252,,50042,"South Business Communication, LTD",UA,Sevastopol,,,false,0.96,2023-02-26T09:07:23Z,2023-02-20T16:55:59Z
178.151.30.177,177.30.151.178.triolan.net.,13188,Content Delivery Network Ltd,UA,Odesa,,,false,0.94,2023-02-26T09:07:27Z,2023-02-20T18:15:21Z
31.43.102.153,unallocated.sta.lan.ua.,56433,LocalNet Ltd.,UA,Kyiv,,,false,0.84,2023-02-26T09:07:37Z,2023-02-20T18:19:29Z
93.171.4.66,,208876,Inter-Kam Ltd.,UA,,,,false,0.98,2023-02-26T09:07:27Z,2023-02-20T18:40:52Z
31.40.109.34,34.109.40.31.ukrtelebud.com.ua.,35352,LLC Ukrtele-Service,UA,Kyiv,,i/o timeout,,0.29,2023-02-26T09:07:40Z,2023-02-20T20:03:19Z
176.126.123.225,,211190,Quicknet LLC,UA,Pohrebyshche,,i/o timeout,,0.26,2023-02-26T09:07:48Z,2023-02-20T23:07:46Z
176.8.95.47,176-8-95-47.broadband.kyivstar.net.,15895,Kyivstar PJSC,UA,Lviv,,i/o timeout,,0.40,2023-02-26T09:07:59Z,2023-02-21T02:12:49Z
77.123.46.225,77.123.46.225.rov.volia.net.,25229,Volia,UA,Rivne,,i/o timeout,,0.85,2023-02-26T09:07:59Z,2023-02-21T03:32:50Z
91.224.179.242,91-224-179-242.pool.tv9.net.ua.,197602,TeleRadioCompany Studio TV-9 Beregsasom Ltd.,UA,Berehove,,,false,0.91,2023-02-26T09:07:56Z,2023-02-21T04:21:32Z
195.5.9.80,,6849,JSC Ukrtelecom,UA,Boryspil,,,false,0.99,2023-02-26T09:07:53Z,2023-02-21T04:25:00Z
194.44.211.78,,3255,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,UA,Boryslav,,,false,0.83,2023-02-26T09:08:17Z,2023-02-21T09:02:38Z
109.254.60.249,ip-109-254-60-249.eq.dec.net.ua.,20590,Donbass Electronic Communications Ltd.,UA,Donetsk,,,false,1.00,2023-02-26T09:08:15Z,2023-02-21T10:06:15Z
95.158.6.154,kuehne-nagel.best.net.ua.,35362,Company with additional responsibility Company BEST,UA,Kyiv,,,false,1.00,2023-02-26T09:08:09Z,2023-02-21T10:09:08Z
31.134.89.46,host-31-134-89-46.la.net.ua.,202103,Lanet Network Ltd,UA,Rivne,,,false,0.80,2023-02-26T09:08:21Z,2023-02-21T15:44:08Z
193.107.25.41,25.107.193.in-addr.arpa.microcom.com.ua.,34190,Microcom Ltd.,UA,Kyiv,,,false,0.90,2023-02-26T09:08:28Z,2023-02-21T17:43:45Z
178.136.134.219,,6703,Private Joint-stock Company farlep-invest,UA,Dnipro,dnsmasq-2.71,,false,0.88,2023-02-27T16:52:00Z,2023-02-21T21:46:05Z
109.251.189.70,,31148,Freenet LTD,UA,Kyiv,,,true,0.91,2023-02-26T09:09:00Z,2023-02-22T04:34:23Z
176.8.174.71,176-8-174-71.broadband.kyivstar.net.,15895,Kyivstar PJSC,UA,Chervonohrad,,,false,0.81,2023-02-26T09:09:25Z,2023-02-22T21:58:17Z
176.39.25.147,host-176-39-25-147.b027.la.net.ua.,202103,Lanet Network Ltd,UA,Reshutsk,dnsmasq-2.76,,false,0.70,2023-02-26T09:09:36Z,2023-02-23T02:13:51Z
176.36.52.104,host-176-36-52-104.b024.la.net.ua.,39608,Lanet Network Ltd,UA,Kyiv,,i/o timeout,,0.95,2023-02-26T09:09:53Z,2023-02-23T04:45:45Z
93.77.74.97,93.77.74.97.kha.volia.net.,25229,Volia,UA,Kharkiv,dnsmasq-2.76,,false,0.79,2023-02-26T09:09:52Z,2023-02-23T07:14:52Z
212.115.230.187,187.230.PPPoE.fregat.ua.,15377,Fregat TV Ltd.,UA,Dnipro,,,false,0.37,2023-02-26T09:10:06Z,2023-02-23T15:20:26Z
93.73.46.150,eminent-statement.volia.net.,25229,Volia,UA,Kyiv,,i/o timeout,,0.25,2023-03-03T21:54:30Z,2023-02-23T16:03:14Z
45.12.3.175,dedicated.vsys.host.,43180,Virtual Systems LLC,UA,,,,false,1.00,2023-02-26T13:51:53Z,2023-02-23T17:07:04Z
217.12.199.123,ipsec-turbo-an-ua-20210817.com.,15626,ITL LLC,UA,Kharkiv,,,false,1.00,2023-02-26T13:52:09Z,2023-02-23T19:14:39Z
83.142.105.67,,15713,LLC Global-City-Net,UA,Chornomorsk,,i/o timeout,,0.96,2023-02-26T13:52:10Z,2023-02-23T21:46:13Z
94.232.78.75,94-232-78-75.ipv4.datagroup.ua.,3326,Private Joint Stock Company datagroup,UA,,,i/o timeout,,0.33,2023-02-27T16:59:25Z,2023-02-25T11:09:24Z
91.200.114.52,ip-91-200-114-52.network.lviv.ua.,48957,Joint Ukrainian American Enterprise Telecommunications Resource Center ltd,UA,Solonka,,,false,0.95,2023-02-27T23:50:14Z,2023-02-25T11:21:22Z
95.67.21.231,robotainter-231.cosmonova.net.ua.,34867,Cosmonova LLC,UA,Kyiv,,,false,0.77,2023-03-01T03:45:27Z,2023-02-25T12:47:49Z
93.72.226.223,chuckling-tenderness.volia.net.,25229,Volia,UA,Kyiv,,i/o timeout,,0.59,2023-02-28T14:55:27Z,2023-02-25T23:20:52Z
5.58.38.169,host-5-58-38-169.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,0.78,2023-02-28T14:53:51Z,2023-02-26T03:48:44Z
46.219.39.4,,31148,Freenet LTD,UA,Kyiv,,i/o timeout,,0.59,2023-02-28T00:00:24Z,2023-02-26T05:53:34Z
213.111.121.178,unused-213.111.121.178.bilink.ua.,48683,Bilink LLC,UA,Kyiv,,,false,0.87,2023-03-01T00:48:33Z,2023-02-26T08:48:57Z
31.41.114.217,,35365,TOV Vica-TV,UA,Kyiv,,,false,0.67,2023-03-03T18:48:38Z,2023-02-26T11:09:18Z
91.228.236.117,,198030,Private Entrepreneur Shantyr Yuriy,UA,Zaporizhzhya,,,false,0.96,2023-02-28T00:00:27Z,2023-02-26T11:25:57Z
194.44.139.152,,3255,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,UA,Lviv,,i/o timeout,,0.48,2023-03-02T20:45:48Z,2023-02-26T16:58:57Z
82.117.249.149,82-117-249-149.gpon.sta-BE.kh.velton.ua.,34248,VELTON.TELECOM Ltd,UA,,,i/o timeout,,0.89,2023-03-01T23:57:52Z,2023-02-26T17:04:18Z
178.158.234.89,,43139,Maximum-Net LLC,UA,Vyshneve,,,false,1.00,2023-03-05T18:54:55Z,2023-02-27T00:04:25Z
5.58.45.236,host-5-58-45-236.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,0.98,2023-03-01T00:48:32Z,2023-02-27T06:47:57Z
194.44.95.31,,3255,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,UA,Rivne,,,false,0.80,2023-03-01T00:47:46Z,2023-02-27T10:15:48Z
193.239.254.129,,35442,TOV Internet on the Podol,UA,Kyiv,,,false,1.00,2023-02-28T07:58:53Z,2023-02-27T15:42:26Z
185.4.42.198,h198.onetel185.4.42.onetelecom.od.ua.,43103,ONE TELECOM ltd,UA,Odesa,dnsmasq-2.76,,false,0.97,2023-03-03T21:54:32Z,2023-02-27T20:09:09Z
46.229.58.57,,201948,ITKOM PE,UA,Kyiv,,,false,1.00,2023-03-01T00:49:11Z,2023-02-27T23:05:14Z
185.102.185.181,,200582,LLC O-NET,UA,Kyiv,,,false,0.76,2023-03-02T22:47:08Z,2023-02-27T23:53:51Z
176.67.0.187,176-67-0-187.static-pool.smela.mclaut.net.,25133,LLC McLaut-Invest,UA,Smila,,,false,1.00,2023-02-28T00:40:53Z,2023-02-28T00:40:53Z
91.241.237.42,ip-91-241-237-42.static.east.net.ua.,59478,LLC Ip Service,UA,,,,false,1.00,2023-02-28T11:54:08Z,2023-02-28T11:54:08Z
178.93.159.36,,6849,JSC Ukrtelecom,UA,Lviv,0.000077777,,false,1.00,2023-02-28T14:53:52Z,2023-02-28T12:55:39Z
188.190.216.242,,207744,Megalink LLC,UA,Luhansk,,i/o timeout,,0.23,2023-03-05T08:56:57Z,2023-02-28T21:59:43Z
31.202.161.148,31-202-161-148-kh.maxnet.ua.,34700,"Maxnet Telecom, Ltd",UA,Kharkiv,,,false,0.93,2023-03-01T22:50:21Z,2023-02-28T22:47:09Z
194.126.183.208,,35004,Branch Enterprise Netgroup-Service,UA,Tysmenytsia,,,false,1.00,2023-03-01T03:45:24Z,2023-02-28T22:52:49Z
188.230.15.58,188.230.15.58.lvv.volia.net.,25229,Volia,UA,Lviv,,,false,1.00,2023-03-01T03:45:23Z,2023-02-28T23:33:56Z
213.174.22.27,,3255,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,UA,Sambir,,,false,0.72,2023-03-01T19:54:00Z,2023-03-01T08:09:01Z
109.108.87.96,109-108-87-96.kievnet.com.ua.,34056,Kyiv Optic Networks ltd,UA,Kyiv,,,false,1.00,2023-03-04T22:45:16Z,2023-03-01T10:24:34Z
176.8.137.217,176-8-137-217.broadband.kyivstar.net.,15895,Kyivstar PJSC,UA,Podilsk,,,false,0.91,2023-03-01T22:45:46Z,2023-03-01T10:33:34Z
194.187.150.154,host-194.187.150.154.ardinvest.net.,35533,CrimeaCom South LLC,UA,Simferopol,,,false,1.00,2023-03-01T22:47:34Z,2023-03-01T17:09:32Z
194.44.237.103,,3255,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,UA,Lviv,,,false,1.00,2023-03-02T23:56:43Z,2023-03-01T21:38:36Z
195.60.71.123,,39762,VAK Ltd.,UA,Poltava,,,false,1.00,2023-03-02T20:45:42Z,2023-03-01T23:07:29Z
94.178.214.21,21-214-178-94.pool.ukrtel.net.,6849,JSC Ukrtelecom,UA,Dykanka,,i/o timeout,,0.31,2023-03-04T10:46:59Z,2023-03-02T06:54:48Z
94.158.81.139,,43139,Maximum-Net LLC,UA,Kriukivshchyna,,i/o timeout,,0.80,2023-03-03T21:53:59Z,2023-03-02T07:11:08Z
94.153.131.254,94-153-131-254.ip.kyivstar.net.,15895,Kyivstar PJSC,UA,Kyiv,,i/o timeout,,0.67,2023-03-03T07:47:27Z,2023-03-02T08:06:09Z
176.117.187.245,,49125,Uteam LTD,UA,Ivano-Frankivsk,,,false,0.98,2023-03-04T00:49:29Z,2023-03-02T21:43:01Z
194.44.139.88,,3255,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,UA,Lviv,,,false,0.98,2023-03-05T08:49:47Z,2023-03-02T23:12:27Z
176.104.246.166,unused-176.104.246.166.bilink.ua.,48683,Bilink LLC,UA,Kyiv,,i/o timeout,,0.45,2023-03-04T03:45:03Z,2023-03-02T23:47:02Z
193.19.243.129,193.19.243.129.datasfera.com.,48964,Private Enterprise Enterra,UA,Dnipro,,,false,1.00,2023-03-03T04:58:26Z,2023-03-03T00:11:50Z
46.201.245.67,67-245-201-46.pool.ukrtel.net.,6877,JSC Ukrtelecom,UA,,,,false,1.00,2023-03-03T21:45:08Z,2023-03-03T04:48:16Z
176.100.174.171,,30779,TRK Cable TV LLC,UA,Kryvyi Rih,Altair DNS Server,,false,1.00,2023-03-03T07:32:10Z,2023-03-03T07:32:10Z
212.22.76.4,,208397,Infostroy LLC,UA,Simferopol,,,false,0.93,2023-03-12T07:47:46Z,2023-03-03T11:02:20Z
193.203.48.236,,204957,Green Floid LLC,UA,Kharkiv,,,false,0.82,2023-03-05T08:49:57Z,2023-03-03T14:39:48Z
213.108.42.138,mail.z-abi.com.,48094,PBF Electra,UA,Zhytomyr,,i/o timeout,,0.97,2023-03-05T06:52:45Z,2023-03-03T21:54:48Z
91.225.109.169,169.109.225.91.in-addr.arpa.109.225.91.in-addr.arpa.,56354,It-invest Ltd,UA,Kryvyi Rih,,,false,0.61,2023-03-05T08:49:45Z,2023-03-04T01:08:34Z
95.164.66.78,,39762,VAK Ltd.,UA,Poltava,,,false,0.92,2023-03-05T18:54:00Z,2023-03-04T08:45:36Z
79.143.35.82,79.143.35.82.vntp.net.,24945,Telecommunication Company Vinteleport Ltd.,UA,Vinnytsia,,,false,0.60,2023-03-04T17:46:23Z,2023-03-04T09:48:59Z
45.12.3.114,dedicated.vsys.host.,43180,Virtual Systems LLC,UA,,,,false,1.00,2023-03-09T03:55:23Z,2023-03-04T10:38:36Z
134.249.146.242,134-249-146-242.broadband.kyivstar.net.,15895,Kyivstar PJSC,UA,Kyiv,,,false,0.84,2023-03-08T13:48:23Z,2023-03-04T13:59:13Z
176.36.208.229,host-176-36-208-229.b024.la.net.ua.,39608,Lanet Network Ltd,UA,Kyiv,,,false,1.00,2023-03-05T06:49:25Z,2023-03-04T15:43:39Z
78.30.217.153,host-153-217-30-78.sevstar.net.,35816,Lancom Ltd.,UA,Yalta,,,false,1.00,2023-03-05T08:50:03Z,2023-03-04T17:18:12Z
176.126.123.249,,211190,Quicknet LLC,UA,Pohrebyshche,,,false,0.99,2023-03-08T22:50:37Z,2023-03-04T17:55:41Z
176.106.1.235,,34265,SilverTelecom Ltd.,UA,Kyiv,,i/o timeout,,0.04,2023-03-11T00:45:16Z,2023-03-04T20:26:58Z
93.75.134.191,93.75.134.191.dne.volia.net.,25229,Volia,UA,Dnipro,,connection refused,,0.60,2023-03-05T23:59:31Z,2023-03-05T16:41:21Z
176.104.59.191,s-176-104-59-191.under.net.ua.,41435,UnderNet LLC,UA,Kyiv,,,false,1.00,2023-03-05T23:47:33Z,2023-03-05T17:20:00Z
93.183.211.210,cache.google.com.,3326,Private Joint Stock Company datagroup,UA,Kyiv,9.18.1-1ubuntu1.3-Ubuntu,,true,0.82,2023-03-08T22:48:20Z,2023-03-05T17:59:20Z
194.187.29.55,,60225,Energorinok Sc,UA,,,i/o timeout,,0.30,2023-03-08T13:48:28Z,2023-03-05T18:17:35Z
45.151.147.66,mail.ac-uzhgorod.com.ua.,39361,Yarcom LLC,UA,Uzhhorod,,,false,0.86,2023-03-08T11:46:53Z,2023-03-05T21:15:26Z
31.40.133.200,,204144,Comfort XXI Century Ltd.,UA,Crimea,,,false,0.77,2023-03-09T02:45:05Z,2023-03-05T21:50:01Z
93.170.118.246,,35004,Branch Enterprise Netgroup-Service,UA,Ivano-Frankivsk,,,false,0.96,2023-03-08T22:47:43Z,2023-03-08T10:57:48Z
91.209.54.5,,48195,Blokhin Evgeniy Aleksandrovich,UA,Simferopol,,,false,1.00,2023-03-10T00:44:57Z,2023-03-08T16:38:58Z
37.53.82.84,84-82-53-37.pool.ukrtel.net.,6877,JSC Ukrtelecom,UA,Kyiv,dnsmasq-2.80,,false,1.00,2023-03-09T02:47:11Z,2023-03-08T16:48:25Z
85.114.206.118,,6703,Private Joint-stock Company farlep-invest,UA,Kyiv,,,false,1.00,2023-03-08T22:51:48Z,2023-03-08T19:33:19Z
82.193.106.247,82.193.106.247.ipnet.ua.,25521,PJSC Industrial Media Network,UA,Kyiv,dnsmasq-2.0rc1,,false,1.00,2023-03-09T13:52:29Z,2023-03-09T13:52:29Z
31.42.179.142,,212604,WiNet LLc,UA,Shepetivka,,,false,0.96,2023-04-07T10:11:07Z,2023-03-09T16:40:30Z
176.36.40.173,host-176-36-40-173.b024.la.net.ua.,39608,Lanet Network Ltd,UA,Kyiv,,,false,1.00,2023-03-11T00:46:04Z,2023-03-10T14:27:01Z
