ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
161.8.192.197,,58507,Wireline,AU,Sydney,,i/o timeout,,0.50,2023-04-12T12:19:18Z,2023-03-15T02:46:09Z
170.64.180.216,,14061,DIGITALOCEAN-ASN,AU,Sydney,dnsmasq-2.80,,false,1.00,2023-03-18T02:48:30Z,2023-03-15T02:54:07Z
110.174.241.26,110-174-241-26.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,dnsmasq-,,false,1.00,2023-03-18T02:48:32Z,2023-03-15T02:57:39Z
203.206.82.177,203-206-82-177.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,i/o timeout,,0.83,2023-03-18T02:48:47Z,2023-03-15T03:17:02Z
149.28.177.121,149.28.177.121.vultrusercontent.com.,20473,AS-CHOOPA,AU,Sydney,,,false,1.00,2023-03-18T02:49:12Z,2023-03-15T04:04:37Z
202.7.229.216,,136994,Southern Phone Company Ltd,AU,Sydney,dnsmasq-,,false,1.00,2023-03-18T02:49:12Z,2023-03-15T04:05:02Z
103.136.146.99,dns.halvez.top.,8888,xTom Pty Ltd,AU,Sydney,,,true,1.00,2023-03-18T02:49:33Z,2023-03-15T04:37:59Z
59.101.241.159,C-59-101-241-159.bur.connect.net.au.,2764,AAPT Limited,AU,Melbourne,,,false,1.00,2023-03-26T22:08:09Z,2023-03-15T05:14:58Z
203.28.174.1,cott-gw1.cottagecomputers.com.au.,138184,Activ ICT Networks PTY Ltd,AU,,,,false,1.00,2023-03-18T02:50:33Z,2023-03-15T06:21:28Z
118.209.120.133,ppp118-209-120-133.hba-tec-tas-bras31.tpg.internode.on.net.,7545,TPG Telecom Limited,AU,Launceston,,i/o timeout,,0.86,2023-03-18T02:50:59Z,2023-03-15T06:52:46Z
180.150.92.196,180-150-92-196.b4965c.per.static.aussiebb.net.,4764,Aussie Broadband,AU,Perth,dnsmasq-,,false,1.00,2023-04-12T12:19:01Z,2023-03-15T06:54:21Z
168.1.13.137,89.0d.01a8.ip4.static.sl-reverse.com.,36351,SOFTLAYER,AU,Sydney,,,false,1.00,2023-04-12T12:19:12Z,2023-03-15T06:55:30Z
199.21.175.213,cpe-213-175-21-199.wireline.com.au.,58507,Wireline,AU,Brisbane,,i/o timeout,,0.86,2023-03-26T11:04:42Z,2023-03-15T07:04:46Z
137.147.179.170,cpe-137-147-179-170.bpw5-r-037.win.vic.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Melbourne,,i/o timeout,,0.89,2023-03-18T02:51:11Z,2023-03-15T07:14:02Z
203.82.103.22,,9519,Vertical Telecoms Pty Ltd,AU,Sydney,unbound 1.4.22,,false,1.00,2023-03-18T02:51:11Z,2023-03-15T07:26:46Z
203.213.96.4,203-213-96-4.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Canberra,dnsmasq-2.62,,false,1.00,2023-03-18T02:51:29Z,2023-03-15T07:58:34Z
203.45.24.141,,1221,Telstra Corporation Ltd,AU,Brisbane,,i/o timeout,,0.75,2023-03-18T02:51:38Z,2023-03-15T08:06:39Z
115.146.64.90,,38883,FireNet Pty Ltd,AU,Wollongong,,,false,0.91,2023-03-18T02:51:45Z,2023-03-15T08:14:35Z
110.145.242.150,the2962375.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Melbourne,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2023-03-18T02:52:22Z,2023-03-15T09:28:15Z
124.170.26.148,124-170-26-148.tpgi.com.au.,7545,TPG Telecom Limited,AU,Melbourne,dnsmasq-,,false,0.99,2023-03-18T02:52:22Z,2023-03-15T09:28:38Z
59.167.172.131,ppp59-167-172-131.static.internode.on.net.,4739,Internode Pty Ltd,AU,Sydney,,,false,1.00,2023-03-18T02:53:30Z,2023-03-15T11:15:23Z
125.253.23.240,125-253-23-240.ip4.superloop.au.,38195,Superloop,AU,Brisbane,,i/o timeout,,0.59,2023-03-18T02:53:55Z,2023-03-15T11:53:18Z
59.100.163.217,59-100-163-217.cpe.adi-bgi007.vmvault.com.au.,2764,AAPT Limited,AU,Wollongong,,,true,0.78,2023-03-18T02:53:51Z,2023-03-15T11:57:33Z
144.6.64.9,,4764,Aussie Broadband,AU,,dnsmasq-,,false,1.00,2023-03-18T02:54:51Z,2023-03-15T13:30:11Z
118.208.121.222,118-208-121-222.tpgi.com.au.,7545,TPG Telecom Limited,AU,Melbourne,,i/o timeout,,0.47,2023-03-18T02:54:59Z,2023-03-15T13:31:52Z
203.51.1.247,cpe-203-51-1-247.ab01.act.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Perth,,,false,0.59,2023-03-18T02:55:36Z,2023-03-15T14:48:43Z
144.139.0.65,,1221,Telstra Corporation Ltd,AU,Sydney,,,false,1.00,2023-03-18T02:56:10Z,2023-03-15T15:49:33Z
159.196.127.73,159-196-127-73.9fc47f.syd.static.aussiebb.net.,4764,Aussie Broadband,AU,Sydney,unbound 1.4.22,,false,0.94,2023-03-18T02:56:15Z,2023-03-15T16:01:08Z
59.100.194.202,59-100-194-202.mel.static-ipl.aapt.com.au.,2764,AAPT Limited,AU,Melbourne,,i/o timeout,,0.74,2023-03-18T02:56:24Z,2023-03-15T16:03:32Z
124.254.121.42,ip-42.121.254.124.VOCUS.net.au.,4826,Vocus Connect International Backbone,AU,Perth,dnsmasq-2.85,,false,0.97,2023-03-18T02:56:32Z,2023-03-15T16:32:44Z
110.141.17.241,,1221,Telstra Corporation Ltd,AU,Sydney,dnsmasq-,,false,1.00,2023-03-18T02:56:49Z,2023-03-15T17:02:42Z
124.149.193.37,,7545,TPG Telecom Limited,AU,Sunshine Coast,dnsmasq-,,false,1.00,2023-03-18T02:56:54Z,2023-03-15T17:10:15Z
59.167.190.37,mail.dataconnection.com.au.,4739,Internode Pty Ltd,AU,Sunbury,Internode-DNS,,false,0.64,2023-03-18T02:56:56Z,2023-03-15T17:17:20Z
101.187.116.68,pum1502370.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Brisbane,,,false,0.79,2023-03-18T02:57:03Z,2023-03-15T17:22:50Z
202.47.5.31,vps.e-commerceglobal.net.,24446,NetRegistry Pty Ltd.,AU,,,,false,1.00,2023-03-18T02:57:00Z,2023-03-15T17:25:06Z
180.150.101.9,180-150-101-9.b49665.bne.static.aussiebb.net.,4764,Aussie Broadband,AU,Brisbane,dnsmasq-,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:15Z,2023-03-15T18:22:07Z
170.187.241.213,170-187-241-213.ip.linodeusercontent.com.,63949,"Akamai Technologies, Inc.",AU,Sydney,dnsmasq-2.85,,false,1.00,2023-04-05T00:35:26Z,2023-03-15T18:39:33Z
103.150.176.252,,140587,Western Health,AU,,dnsmasq-2.83,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:25Z,2023-03-15T18:41:17Z
13.211.83.38,ec2-13-211-83-38.ap-southeast-2.compute.amazonaws.com.,16509,AMAZON-02,AU,Sydney,,connection refused,,0.29,2023-04-05T00:35:35Z,2023-03-15T19:00:53Z
159.196.9.23,159-196-9-23.9fc409.mel.nbn.aussiebb.net.,4764,Aussie Broadband,AU,Brisbane,dnsmasq-,SERVFAIL for wikileaks.org,,0.78,2023-04-05T00:35:40Z,2023-03-15T19:05:26Z
202.61.122.234,,55567,"Suite 2, Level 9",AU,Sydney,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:35:43Z,2023-03-15T19:11:05Z
203.213.242.73,203-213-242-73.pool.activ8me.net.au.,24033,Australian Private Networks Pty Ltd,AU,Melbourne,dnsmasq-,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:15Z,2023-03-15T20:04:41Z
120.29.240.63,,45158,Tasmanet Pty Ltd,AU,Hobart,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:22Z,2023-03-15T20:12:38Z
115.70.2.213,213.2.70.115.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Melbourne,dnsmasq-2.48,,true,1.00,2023-04-05T00:36:26Z,2023-03-15T20:18:32Z
202.169.18.173,,137549,NODE1 Pty Ltd,AU,Perth,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:33Z,2023-03-15T20:33:20Z
58.161.88.70,cpe-58-161-88-70.lfui-cr-002.win.vic.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Brisbane,dnsmasq-,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:51Z,2023-03-15T21:02:48Z
27.32.78.85,27-32-78-85.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Narangba,dnsmasq-2.83,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:37:02Z,2023-03-15T21:15:53Z
218.214.98.45,218-214-98-45.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Brisbane,,i/o timeout,,0.80,2023-04-05T00:37:12Z,2023-03-15T21:18:57Z
120.151.179.6,flgree11.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Sydney,,SERVFAIL for wikileaks.org,,0.70,2023-04-05T00:37:27Z,2023-03-15T21:46:33Z
220.240.77.228,220-240-77-228.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,i/o timeout,,0.93,2023-04-05T00:37:56Z,2023-03-15T22:22:16Z
207.148.85.141,207.148.85.141.vultrusercontent.com.,20473,AS-CHOOPA,AU,Sydney,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:38:12Z,2023-03-15T22:56:04Z
110.175.223.190,110-175-223-190.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Brisbane,,i/o timeout,,0.97,2023-04-05T00:38:50Z,2023-03-15T23:49:07Z
60.240.131.42,60-240-131-42.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,dnsmasq-2.80,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:38:51Z,2023-03-16T00:04:20Z
122.199.59.25,122-199-59-25.ip4.superloop.au.,38195,Superloop,AU,Melbourne,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:39:51Z,2023-03-16T01:33:15Z
220.233.26.113,113.26.233.220.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Sydney,,i/o timeout,,0.96,2023-04-05T00:40:15Z,2023-03-16T02:00:23Z
59.167.129.212,ppp59-167-129-212.static.internode.on.net.,4739,Internode Pty Ltd,AU,Sydney,,,false,0.39,2023-04-06T18:11:15Z,2023-03-16T02:27:02Z
58.96.69.188,188.69.96.58.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Melbourne,dnsmasq-,,false,0.79,2023-04-10T11:11:12Z,2023-03-16T02:32:26Z
125.254.103.2,,9224,Cirrus Communications Pty Ltd,AU,Sunshine Coast,Microsoft DNS 6.1.7601 (1DB15F75),,false,0.23,2023-04-19T08:24:26Z,2023-03-16T02:35:13Z
13.237.33.153,ec2-13-237-33-153.ap-southeast-2.compute.amazonaws.com.,16509,AMAZON-02,AU,Sydney,9.16.1-Ubuntu,SERVFAIL for wikileaks.org,,0.82,2023-04-05T05:14:33Z,2023-03-16T03:32:39Z
14.200.240.97,14-200-240-97.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,,true,1.00,2023-04-05T00:41:11Z,2023-03-16T03:47:07Z
144.137.210.217,cpe-144-137-210-217.static.nsw.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Sydney,Akamai Vantio CacheServe 7.6.1.0,SERVFAIL for wikileaks.org,,0.68,2023-04-05T00:41:13Z,2023-03-16T03:50:53Z
60.240.168.110,60-240-168-110.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Brisbane,,i/o timeout,,0.90,2023-04-05T00:41:23Z,2023-03-16T03:54:24Z
20.193.27.225,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,AU,Sydney,dnsmasq-2.48,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:41:19Z,2023-03-16T03:59:44Z
119.40.104.180,119-40-104-180.ip4.superloop.au.,38195,Superloop,AU,Adelaide,,i/o timeout,,0.77,2023-04-05T00:41:29Z,2023-03-16T04:05:15Z
103.119.109.162,,136557,Host Universal Pty Ltd,AU,Melbourne,9.11.26-RedHat-9.11.26-6.el8,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:41:25Z,2023-03-16T04:08:55Z
58.168.250.35,cpe-58-168-250-35.static.vic.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Melbourne,DNSServer,,false,1.00,2023-04-05T00:41:28Z,2023-03-16T04:10:58Z
101.187.128.46,pum1868131.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Brisbane,,SERVFAIL for wikileaks.org,,0.66,2023-04-05T00:41:53Z,2023-03-16T04:43:29Z
59.167.196.217,clbls2.com.au.,4739,Internode Pty Ltd,AU,Melbourne,dnsmasq-,,false,1.00,2023-04-05T00:42:13Z,2023-03-16T05:27:58Z
3.105.10.87,ec2-3-105-10-87.ap-southeast-2.compute.amazonaws.com.,16509,AMAZON-02,AU,Sydney,dnsmasq-1.01,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:42:15Z,2023-03-16T05:32:19Z
58.96.20.1,1.20.96.58.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Sydney,,i/o timeout,,0.79,2023-04-05T00:42:49Z,2023-03-16T06:18:56Z
14.203.237.227,14-203-237-227.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,i/o timeout,,0.27,2023-04-10T18:11:52Z,2023-03-16T06:48:16Z
140.238.195.187,,31898,ORACLE-BMC-31898,AU,Bungarribee,dnsmasq-2.86,,false,0.73,2023-04-05T00:43:47Z,2023-03-16T07:50:36Z
115.64.139.214,115-64-139-214.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Brisbane,,i/o timeout,,0.01,2023-04-10T18:12:02Z,2023-03-16T08:29:35Z
116.240.120.182,116-240-120-182.sta.dodo.net.au.,9443,Vocus Retail,AU,Perth,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.9,,true,0.58,2023-04-12T12:17:16Z,2023-03-16T09:16:08Z
203.132.93.189,203-132-93-189.ip4.superloop.au.,38195,Superloop,AU,Sydney,DNSServer,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:43Z,2023-03-16T09:24:25Z
203.144.13.250,comsectr.com.au.,9313,Network Technology AUST PL,AU,Gold Coast,unbound 1.4.22,,false,0.91,2023-04-05T00:44:47Z,2023-03-16T09:27:05Z
203.45.164.150,,1221,Telstra Corporation Ltd,AU,Perth,,i/o timeout,,0.91,2023-04-05T00:45:23Z,2023-03-16T10:16:49Z
58.96.102.87,87.102.96.58.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Melbourne,dnsmasq-2.85,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:45:22Z,2023-03-16T10:26:33Z
121.44.237.136,,7545,TPG Telecom Limited,AU,Sydney,,i/o timeout,,0.90,2023-04-05T00:46:11Z,2023-03-16T11:30:55Z
210.10.179.208,C-210-10-179-208.hay.connect.net.au.,2764,AAPT Limited,AU,Melbourne,dnsmasq-,,false,0.78,2023-04-25T14:43:54Z,2023-03-16T11:50:01Z
103.12.188.223,,134711,FLIP TV PTY LIMITED,AU,Sunshine Coast,dnsmasq-,,false,0.75,2023-04-19T19:35:54Z,2023-03-16T12:11:41Z
103.16.131.153,dashmctwserver.com.au.,133159,Mammoth Media Pty Ltd,AU,Brisbane,,,false,0.75,2023-04-19T19:36:22Z,2023-03-16T12:41:05Z
119.77.77.107,119-77-77-107.pool.activ8me.net.au.,24033,Australian Private Networks Pty Ltd,AU,Sydney,dnsmasq-,,false,0.80,2023-04-19T19:36:19Z,2023-03-16T12:49:12Z
122.150.68.250,122-150-68-250.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Melbourne,,,false,0.80,2023-04-19T19:36:21Z,2023-03-16T12:52:36Z
203.220.162.1,203-220-162-1.tpgi.com.au.,7545,TPG Telecom Limited,AU,Melbourne,,i/o timeout,,0.00,2023-04-19T19:36:30Z,2023-03-16T12:58:04Z
115.70.205.225,mail.sinclaibrook.com.au.,10143,Exetel Pty Ltd,AU,Melbourne,,,true,0.60,2023-04-19T19:36:41Z,2023-03-16T13:20:52Z
58.96.110.125,125.110.96.58.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Adelaide,,i/o timeout,,0.00,2023-04-19T19:36:59Z,2023-03-16T13:49:04Z
165.228.95.93,,1221,Telstra Corporation Ltd,AU,Melbourne,,no route to host,,0.00,2023-04-19T19:36:52Z,2023-03-16T13:53:15Z
101.189.72.12,cpe-101-189-72-12.wb06.wa.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Perth,,i/o timeout,,0.33,2023-04-19T19:37:22Z,2023-03-16T14:32:17Z
103.174.6.254,,147064,Kern Solutions Group,AU,,,,false,1.00,2023-04-19T19:37:22Z,2023-03-16T14:37:44Z
203.86.210.201,,38456,SPEEDCAST AUSTRALIA PTY LIMITED,AU,,,i/o timeout,,0.00,2023-04-19T19:38:26Z,2023-03-16T16:15:06Z
118.211.178.160,118-211-178-160.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,i/o timeout,,0.00,2023-04-19T19:38:40Z,2023-03-16T16:38:11Z
49.255.238.227,technetics.telnetworks.net.au.,4826,Vocus Connect International Backbone,AU,Melbourne,none,,true,0.65,2023-04-19T19:39:06Z,2023-03-16T17:31:35Z
59.101.191.180,C-59-101-191-180.mel.connect.net.au.,2764,AAPT Limited,AU,Sydney,,i/o timeout,,0.00,2023-04-19T19:39:13Z,2023-03-16T17:32:55Z
202.91.44.131,202-91-44-131.static.lightningbroadband.com.au.,136000,Lightning Broadband Pty Ltd,AU,Melbourne,dnsmasq-,,false,0.65,2023-04-19T19:39:09Z,2023-03-16T17:34:45Z
59.101.150.169,C-59-101-150-169.mel.connect.net.au.,2764,AAPT Limited,AU,Adelaide,,i/o timeout,,0.00,2023-04-19T19:39:31Z,2023-03-16T17:57:23Z
123.100.148.102,,135060,Telair Pty Ltd,AU,Sydney,dnsmasq-,,false,0.67,2023-04-19T19:39:26Z,2023-03-16T17:58:18Z
180.150.123.16,180-150-123-16.b4967b.per.nbn.aussiebb.net.,4764,Aussie Broadband,AU,,,,false,0.67,2023-04-19T19:39:34Z,2023-03-16T18:14:04Z
3.104.141.88,ec2-3-104-141-88.ap-southeast-2.compute.amazonaws.com.,16509,AMAZON-02,AU,Sydney,ATLAS,,false,0.93,2023-04-20T15:40:43Z,2023-03-16T18:41:41Z
27.32.78.81,27-32-78-81.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Narangba,dnsmasq-2.83,,false,0.69,2023-04-19T19:40:05Z,2023-03-16T19:04:22Z
203.49.82.37,,1221,Telstra Corporation Ltd,AU,Melbourne,,,false,0.69,2023-04-19T19:40:08Z,2023-03-16T19:08:56Z
125.168.137.143,143.137.168.125.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Adelaide,dnsmasq-,,false,0.70,2023-04-19T19:40:16Z,2023-03-16T19:22:04Z
122.150.35.145,122-150-35-145.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Sydney,dnsmasq-,,false,0.68,2023-04-19T19:40:47Z,2023-03-16T20:03:00Z
168.138.11.160,,31898,ORACLE-BMC-31898,AU,Melbourne,,,true,0.61,2023-04-19T19:41:03Z,2023-03-16T20:20:59Z
210.9.23.182,210-9-23-182.syd.static-ipl.aapt.com.au.,2764,AAPT Limited,AU,Sydney,,no route to host,,0.00,2023-04-19T19:41:20Z,2023-03-16T20:59:31Z
120.159.176.55,cpe-120-159-176-55.dyn.belong.com.au.,135887,Belong Telstra Corporation,AU,Hobart,dnsmasq-,,false,0.68,2023-04-19T19:41:28Z,2023-03-16T21:06:50Z
123.100.148.125,,135060,Telair Pty Ltd,AU,Sydney,dnsmasq-,,false,0.69,2023-04-19T19:41:30Z,2023-03-16T21:09:09Z
125.168.39.55,55.39.168.125.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Sydney,,connection refused,,0.46,2023-04-19T19:41:31Z,2023-03-16T21:11:39Z
61.245.128.86,,4764,Aussie Broadband,AU,Perth,,connection refused,,0.46,2023-04-19T19:41:33Z,2023-03-16T21:13:37Z
110.142.128.68,,1221,Telstra Corporation Ltd,AU,Perth,,i/o timeout,,0.54,2023-04-19T19:41:45Z,2023-03-16T21:22:46Z
14.200.200.210,14-200-200-210.tpgi.com.au.,7545,TPG Telecom Limited,AU,Melbourne,unbound 1.4.22,,false,0.69,2023-04-21T17:41:57Z,2023-03-16T21:50:50Z
124.254.122.66,ip-66.122.254.124.VOCUS.net.au.,4826,Vocus Connect International Backbone,AU,Perth,,i/o timeout,,0.00,2023-04-21T17:42:09Z,2023-03-16T22:00:07Z
14.200.249.18,14-200-249-18.tpgi.com.au.,7545,TPG Telecom Limited,AU,Melbourne,Microsoft DNS 6.1.7601 (1DB15F75),,false,0.74,2023-04-21T17:42:16Z,2023-03-16T22:21:18Z
203.58.44.15,ns1.downerengineering.com.au.,1221,Telstra Corporation Ltd,AU,Biloela,Classified,,false,0.71,2023-04-21T21:44:16Z,2023-03-17T00:03:07Z
203.176.102.68,test.com.au.,38809,Vocus Advanced Services,AU,Epping,,,false,0.71,2023-04-21T21:44:18Z,2023-03-17T00:07:16Z
220.235.32.155,220-235-32-155.tpgi.com.au.,7545,TPG Telecom Limited,AU,Perth,,i/o timeout,,0.55,2023-04-21T21:44:45Z,2023-03-17T00:47:07Z
180.150.103.57,180-150-103-57.b49667.bne.static.aussiebb.net.,4764,Aussie Broadband,AU,Brisbane,,no route to host,,0.00,2023-04-21T21:44:54Z,2023-03-17T01:09:30Z
202.138.20.130,202-138-20-130.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Melbourne,,,false,0.62,2023-04-21T21:45:57Z,2023-03-17T02:59:05Z
210.10.133.238,C-210-10-133-238.can.connect.net.au.,2764,AAPT Limited,AU,Sydney,,i/o timeout,,0.00,2023-04-21T21:46:41Z,2023-03-17T04:09:56Z
122.148.255.5,122-148-255-5.sta.dodo.net.au.,9443,Vocus Retail,AU,Perth,,i/o timeout,,0.00,2023-04-21T21:46:55Z,2023-03-17T04:38:40Z
58.84.109.57,58-84-109-57.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,i/o timeout,,0.02,2023-04-21T21:47:05Z,2023-03-17T04:53:40Z
27.32.120.214,27-32-120-214.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,unbound,,false,0.77,2023-04-21T21:47:46Z,2023-03-17T06:15:12Z
14.201.65.138,14-201-65-138.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Melbourne,,i/o timeout,,0.08,2023-04-21T21:49:23Z,2023-03-17T08:41:33Z
220.235.73.65,220-235-73-65.dyn.iinet.net.au.,7545,TPG Telecom Limited,AU,Perth,,i/o timeout,,0.00,2023-04-21T21:49:26Z,2023-03-17T08:44:36Z
103.197.144.67,,134711,FLIP TV PTY LIMITED,AU,Sydney,,i/o timeout,,0.00,2023-04-21T21:49:31Z,2023-03-17T08:52:36Z
58.165.30.24,cpe-58-165-30-24.bpw3-r-961.woo.qld.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Brisbane,,i/o timeout,,0.89,2023-05-08T07:49:12Z,2023-03-17T10:21:28Z
116.240.232.18,18.070.dsl.ade.iprimus.net.au.,9443,Vocus Retail,AU,Adelaide,dnsmasq-,,false,0.94,2023-05-08T07:49:07Z,2023-03-17T10:22:47Z
122.199.63.107,122-199-63-107.ip4.superloop.au.,38195,Superloop,AU,Melbourne,,i/o timeout,,0.72,2023-05-08T07:49:19Z,2023-03-17T10:30:56Z
124.168.232.112,124-168-232-112.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,i/o timeout,,0.50,2023-05-08T07:50:37Z,2023-03-17T12:20:37Z
170.64.160.201,,14061,DIGITALOCEAN-ASN,AU,Sydney,,i/o timeout,,0.00,2023-05-08T07:51:58Z,2023-03-17T14:29:38Z
27.33.166.141,27-33-166-141.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Melbourne,,i/o timeout,,0.00,2023-05-08T07:52:41Z,2023-03-17T15:37:04Z
202.182.133.9,dslnt-133-9.hotspotzz.net.au.,9627,TCR Holdings Ltd,AU,,,i/o timeout,,0.88,2023-05-08T07:52:49Z,2023-03-17T15:48:34Z
124.149.168.85,124-149-168-85.dyn.iinet.net.au.,7545,TPG Telecom Limited,AU,Sydney,,i/o timeout,,0.00,2023-05-08T09:48:59Z,2023-03-17T17:30:31Z
110.142.22.115,,1221,Telstra Corporation Ltd,AU,Sydney,,i/o timeout,,0.00,2023-05-12T00:49:39Z,2023-03-17T19:07:47Z
38.9.0.206,ip-38-9-0-206.internet.url.net.au.,56087,URL Networks,AU,Batemans Bay,dnsmasq-2.71,,false,0.45,2023-05-12T00:49:34Z,2023-03-17T19:09:02Z
115.70.148.133,133.148.70.115.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Melbourne,,i/o timeout,,0.00,2023-05-25T07:49:23Z,2023-03-17T19:49:01Z
157.211.23.224,cpe-224-23-211-157.matenbn.com.au.,58507,Wireline,AU,Sydney,,i/o timeout,,0.00,2023-05-25T07:49:31Z,2023-03-17T20:07:11Z
110.238.1.62,110-238-1-62.cpe.voice.net.au.,17667,iseek Communications Pty Ltd,AU,Hahndorf,,connection refused,,0.00,2023-05-25T07:49:25Z,2023-03-17T20:14:54Z
58.96.81.240,240.81.96.58.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Melbourne,,i/o timeout,,0.00,2023-08-17T21:50:56Z,2023-03-17T20:45:13Z
203.170.8.222,,24479,"Nexium, Ergon Energy Telecommunications.",AU,Brisbane,,i/o timeout,,0.00,2023-08-17T21:53:23Z,2023-03-17T21:07:33Z
203.121.215.99,203-121-215-99.r.fuzenet.com.au.,45763,Fuzenet Pty Ltd,AU,Melbourne,,i/o timeout,,0.00,2023-08-17T21:52:58Z,2023-03-17T21:24:37Z
203.59.113.66,203-59-113-66.dyn.iinet.net.au.,7545,TPG Telecom Limited,AU,Hobart,,no route to host,,0.00,2023-08-12T20:55:11Z,2023-03-18T00:16:49Z
61.68.200.1,61-68-200-1.tpgi.com.au.,7545,TPG Telecom Limited,AU,Adelaide,,i/o timeout,,0.00,2023-08-12T20:55:22Z,2023-03-18T00:20:41Z
203.87.25.2,2.25.87.203.static.sa.chariot.net.au.,7545,TPG Telecom Limited,AU,Sydney,,i/o timeout,,0.00,2023-08-12T20:55:55Z,2023-03-18T01:27:02Z
124.254.122.142,ip-142.122.254.124.VOCUS.net.au.,4826,Vocus Connect International Backbone,AU,Perth,,i/o timeout,,0.00,2023-08-12T20:56:17Z,2023-03-18T02:07:57Z
220.253.98.240,220-253-98-240.tpgi.com.au.,7545,TPG Telecom Limited,AU,Brisbane,,i/o timeout,,0.00,2023-08-12T20:56:33Z,2023-03-18T02:39:58Z
172.105.167.14,li2076-14.members.linode.com.,63949,Akamai Connected Cloud,AU,Sydney,,connection refused,,0.00,2023-08-12T20:56:28Z,2023-03-18T02:47:43Z
203.174.136.92,203-174-136-92.syd.static-ipl.aapt.com.au.,2764,AAPT Limited,AU,Geelong,,no route to host,,0.00,2023-08-12T20:56:58Z,2023-03-18T03:30:51Z
202.73.30.115,202-73-30-115.static.lightningbroadband.com.au.,136000,Lightning Broadband Pty Ltd,AU,Melbourne,,i/o timeout,,0.00,2023-08-12T20:57:06Z,2023-03-18T03:39:06Z
101.187.127.150,stu1733865.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Brisbane,,i/o timeout,,0.00,2023-08-12T20:57:24Z,2023-03-18T04:06:19Z
