ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
93.64.87.98,mariobruschi.it.,30722,Vodafone Italia S.p.A.,IT,Carpi,,i/o timeout,,0.62,2023-04-12T12:16:00Z,2023-03-13T18:16:43Z
185.110.22.222,2222.extnet.it.,12874,Fastweb,IT,Spinazzola,,,false,1.00,2023-03-15T09:49:50Z,2023-03-13T18:35:23Z
91.187.218.94,host-91.187.218-94.static.intred.it.,31115,Intred S.p.A.,IT,Curno,,,false,1.00,2023-03-15T09:49:51Z,2023-03-13T18:37:50Z
109.117.2.13,net-109-117-2-13.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Milan,,,false,1.00,2023-03-15T09:49:56Z,2023-03-13T18:45:15Z
195.177.112.248,,56911,Warian S.R.L.,IT,,,,false,1.00,2023-03-15T09:50:15Z,2023-03-13T19:13:03Z
93.148.215.66,net-93-148-215-66.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Chiavari,,i/o timeout,,0.50,2023-03-15T09:50:26Z,2023-03-13T19:18:46Z
93.46.21.230,posta.ctovet.com.,12874,Fastweb,IT,Genoa,,,false,1.00,2023-03-15T09:50:19Z,2023-03-13T19:21:09Z
89.40.227.132,,49367,Seflow s.r.l.,IT,,,,false,1.00,2023-03-15T09:50:33Z,2023-03-13T19:33:04Z
91.81.60.206,net-91-81-60-206.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Valsamoggia,ZyWALL DNS,,false,1.00,2023-03-15T09:50:29Z,2023-03-13T19:33:58Z
79.135.51.199,79-135-51-199.ip.welcomeitalia.it.,21056,Vianova S.p.A,IT,Turin,dnsmasq-2.76,,false,1.00,2023-03-15T09:50:30Z,2023-03-13T19:34:57Z
94.125.234.14,mail2.crop.it.,42425,PSA S.r.l.,IT,Niella Belbo,,,false,1.00,2023-03-15T09:50:32Z,2023-03-13T19:37:06Z
89.186.75.171,171.75.186.89.cust.ip.kpnqwest.it.,5602,Irideos S.p.A.,IT,Milan,,,false,1.00,2023-03-15T09:50:37Z,2023-03-13T19:45:11Z
88.149.248.201,88-149-248-201.static.eolo.it.,35612,EOLO S.p.A.,IT,Verano Brianza,DNSServer,,false,1.00,2023-03-15T09:50:40Z,2023-03-13T19:49:20Z
93.46.115.69,93-46-115-69.ip107.fastwebnet.it.,12874,Fastweb,IT,Agrigento,,,false,1.00,2023-03-15T09:50:48Z,2023-03-13T19:53:38Z
95.110.225.187,host187-225-110-95.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,1.00,2023-03-15T09:50:53Z,2023-03-13T20:09:18Z
2.40.201.116,net-2-40-201-116.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Genoa,,,false,1.00,2023-03-15T23:45:17Z,2023-03-13T20:28:57Z
93.64.229.30,net-93-64-229-30.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Bari,,,false,1.00,2023-03-15T09:51:13Z,2023-03-13T20:39:18Z
62.170.177.193,,198471,OpNet spa,IT,Milan,dnsmasq-2.72,,false,1.00,2023-03-15T09:51:26Z,2023-03-13T21:00:09Z
92.223.145.93,92-223-145-93.ip274.fastwebnet.it.,12874,Fastweb,IT,Naples,,,false,1.00,2023-03-15T09:51:25Z,2023-03-13T21:00:13Z
84.33.125.140,84-33-125-140.static.eolo.it.,35612,EOLO S.p.A.,IT,Padova,Segmentation fault :-),,true,1.00,2023-03-15T09:51:27Z,2023-03-13T21:00:26Z
212.19.108.1,dns2.leonet.it.,15691,Leonet4cloud srl,IT,Empoli,9.11.3,,false,1.00,2023-03-15T09:51:28Z,2023-03-13T21:04:06Z
89.21.204.117,host117-204-21-89.convergenze.it.,39120,Convergenze S.p.A.,IT,Agropoli,,,false,1.00,2023-03-15T09:51:29Z,2023-03-13T21:05:54Z
37.186.222.122,37-186-222-122.ip270.fastwebnet.it.,12874,Fastweb,IT,Milan,unknown,,false,1.00,2023-03-15T09:51:31Z,2023-03-13T21:08:07Z
93.147.182.98,net-93-147-182-98.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Narni,dnsmasq-2.78,,false,1.00,2023-03-15T09:51:37Z,2023-03-13T21:16:26Z
185.110.20.144,0144.extnet.it.,12874,Fastweb,IT,Altamura,,,false,1.00,2023-03-15T09:51:43Z,2023-03-13T21:28:18Z
93.144.153.85,net-93-144-153-85.cust.dsl.teletu.it.,30722,Vodafone Italia S.p.A.,IT,Aosta,ZyWALL DNS,,false,0.62,2023-03-16T17:45:31Z,2023-03-13T21:31:31Z
217.19.153.27,host-217-19-153-27.ip.retelit.it.,28716,Retelit Digital Services S.p.A.,IT,Bologna,named 4.9.7-Rel-Friday-15-May-98\010\009GregSchueman-LarryKahn-VirajBais-LeonMcCalla,,true,1.00,2023-03-24T19:03:56Z,2023-03-13T21:32:11Z
93.145.243.218,net-93-145-243-218.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Borgo San Lorenzo,unknown,,false,1.00,2023-03-15T09:51:55Z,2023-03-13T21:45:50Z
83.211.16.161,ip-16-161.sn2.clouditalia.com.,15589,Irideos S.p.A.,IT,Ponte San Nicolo,,,false,1.00,2023-03-15T09:52:02Z,2023-03-13T21:50:31Z
93.49.0.3,93-49-0-3.ip317.fastwebnet.it.,12874,Fastweb,IT,Santa Giuletta,,,false,1.00,2023-03-15T09:52:04Z,2023-03-13T21:59:46Z
93.57.245.117,93-57-245-117.ip167.fastwebnet.it.,12874,Fastweb,IT,Reggello,9.11.22,,false,1.00,2023-03-15T09:52:09Z,2023-03-13T22:04:42Z
83.211.85.27,ip-85-27.sn2.clouditalia.com.,15589,Irideos S.p.A.,IT,Rovereto,,,false,1.00,2023-03-15T09:52:16Z,2023-03-13T22:15:01Z
94.177.181.46,host46-181-177-94.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,ZyWALL DNS,SERVFAIL for example.com,,0.50,2023-03-15T09:52:16Z,2023-03-13T22:16:17Z
93.186.251.181,host181-251-186-93.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,9.11.5-P4-5.1+deb10u8-Debian,,true,1.00,2023-03-16T06:45:37Z,2023-03-13T22:25:27Z
84.222.63.155,84-222-63-155.adsl-wholesale.clienti.tiscali.it.,8612,Tiscali SpA,IT,Rome,,,true,1.00,2023-03-15T09:52:26Z,2023-03-13T22:33:00Z
217.27.123.226,,28999,Siportal Srl,IT,Carlentini,,,false,1.00,2023-03-15T09:52:30Z,2023-03-13T22:39:10Z
84.253.144.64,net84-253-144-064.mclink.it.,5396,Irideos S.p.A.,IT,Rome,,,false,1.00,2023-04-20T15:52:20Z,2023-03-13T22:50:44Z
83.103.38.74,fastweb74.ietnet.net.,12874,Fastweb,IT,Pontecurone,unknown,,false,1.00,2023-03-15T09:52:41Z,2023-03-13T22:56:48Z
147.53.241.176,,35612,EOLO S.p.A.,IT,Gorizia,,,false,1.00,2023-03-15T09:52:44Z,2023-03-13T23:02:32Z
93.57.109.3,93-57-109-3.ip164.fastwebnet.it.,12874,Fastweb,IT,Cargeghe,,,false,1.00,2023-03-15T09:52:44Z,2023-03-13T23:03:23Z
45.142.134.100,ip100-134.dinamic.retail.az.witel.it.,203540,Witel Srl,IT,Avezzano,,,false,1.00,2023-03-15T09:52:47Z,2023-03-13T23:08:39Z
91.188.6.194,,43279,Telespazio S.p.A.,IT,,,,false,0.75,2023-03-26T22:05:06Z,2023-03-13T23:19:01Z
46.182.88.49,,198471,OpNet spa,IT,Rome,dnsmasq-2.72,,false,1.00,2023-03-15T09:52:54Z,2023-03-13T23:20:31Z
2.239.211.71,2-239-211-71.ip251.fastwebnet.it.,12874,Fastweb,IT,Milan,,,false,1.00,2023-03-15T09:52:55Z,2023-03-13T23:22:19Z
213.203.161.143,adsl203-161-143.mclink.it.,5396,Irideos S.p.A.,IT,Salzano,,,false,1.00,2023-03-15T09:53:00Z,2023-03-13T23:25:29Z
95.110.222.109,host109-222-110-95.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,1.00,2023-03-15T09:53:01Z,2023-03-13T23:30:50Z
94.33.150.47,94-33-150-47.static.clienti.tiscali.it.,8612,Tiscali SpA,IT,Bologna,,,false,1.00,2023-03-15T09:53:08Z,2023-03-13T23:41:30Z
77.43.58.73,net77-43-58-73.mclink.it.,3302,Irideos S.p.A.,IT,Milan,,,false,1.00,2023-03-15T09:53:16Z,2023-03-13T23:45:55Z
92.223.175.91,smtp.catino.it.,12874,Fastweb,IT,Mantova,Microsoft DNS 6.0.6002 (17724655),,false,1.00,2023-03-15T09:53:15Z,2023-03-13T23:50:24Z
93.56.53.221,93-56-53-221.ip288.fastwebnet.it.,12874,Fastweb,IT,Agrate Brianza,dnsmasq-2.83,,false,1.00,2023-03-15T09:53:17Z,2023-03-13T23:52:42Z
185.56.156.204,host-185-56-156-204.mywic.eu.,44092,HAL Service SpA,IT,Melzo,dnsmasq-2.79,,false,1.00,2023-03-15T09:53:30Z,2023-03-14T00:06:58Z
158.255.242.202,,12874,Fastweb,IT,,Served by PowerDNS - http://www.powerdns.com,,false,1.00,2023-03-15T09:53:35Z,2023-03-14T00:17:09Z
109.205.20.113,,206460,Sim Informatica Srl,IT,Artogne,,,false,1.00,2023-03-15T09:53:39Z,2023-03-14T00:24:46Z
78.134.1.17,78-134-1-17.static.eolo.it.,35612,EOLO S.p.A.,IT,Artogne,,,false,1.00,2023-03-15T09:53:39Z,2023-03-14T00:25:02Z
93.42.219.133,93-42-219-133.ip88.fastwebnet.it.,12874,Fastweb,IT,Rocca di Papa,dnsmasq-2.72,,false,1.00,2023-03-15T09:53:57Z,2023-03-14T00:34:27Z
93.62.44.206,93-62-44-206.ip20.fastwebnet.it.,12874,Fastweb,IT,Milan,9.11.22,,false,1.00,2023-03-15T09:53:46Z,2023-03-14T00:37:50Z
216.247.142.90,,35612,EOLO S.p.A.,IT,Casteggio,,,false,1.00,2023-03-15T09:53:52Z,2023-03-14T00:45:06Z
91.231.164.112,91-231-164-112.libradsl.it.,198090,Libra S.r.l.,IT,Riardo,9.16.6-Debian,,true,1.00,2023-03-15T09:53:57Z,2023-03-14T00:51:58Z
83.224.164.2,,30722,Vodafone Italia S.p.A.,IT,Ghiffa,dnsmasq-2.79,,false,1.00,2023-03-15T09:53:59Z,2023-03-14T00:54:21Z
45.142.187.110,h110-ipv4-45-142-187.mynet.it.,31263,Mynet S.r.l.,IT,Padova,,,false,0.78,2023-03-15T09:54:06Z,2023-03-14T01:07:02Z
83.211.124.21,ip-124-21.sn2.clouditalia.com.,15589,Irideos S.p.A.,IT,Biella,,Unexpected result for non-existent.example.com: {[[35 152 66 6]]},,0.76,2023-03-16T19:46:04Z,2023-03-14T01:11:54Z
93.47.149.127,93-47-149-127.ip113.fastwebnet.it.,12874,Fastweb,IT,Milan,ZyWALL DNS,SERVFAIL for example.com,,0.33,2023-03-15T09:54:09Z,2023-03-14T01:14:00Z
95.110.144.5,astersoftware.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,1.00,2023-03-15T09:54:19Z,2023-03-14T01:20:27Z
195.31.0.106,host-195-31-0-106.business.telecomitalia.it.,3269,Telecom Italia,IT,Cairo Montenotte,,,false,1.00,2023-03-15T09:54:21Z,2023-03-14T01:27:09Z
93.51.238.170,93-51-238-170.ip269.fastwebnet.it.,12874,Fastweb,IT,Bergamo,,,false,1.00,2023-03-15T09:54:20Z,2023-03-14T01:29:40Z
93.45.33.85,93-45-33-85.ip100.fastwebnet.it.,12874,Fastweb,IT,Varese,,i/o timeout,,0.83,2023-03-26T22:05:18Z,2023-03-14T01:32:31Z
185.250.66.35,,204366,Mu Network Srl,IT,San Gavino Monreale,,,false,1.00,2023-03-15T09:54:26Z,2023-03-14T01:38:22Z
93.56.54.119,93-56-54-119.ip288.fastwebnet.it.,12874,Fastweb,IT,Agrate Brianza,9.11.22,,false,1.00,2023-03-15T09:54:27Z,2023-03-14T01:39:52Z
77.43.73.228,net77-43-73-228.mclink.it.,3302,Irideos S.p.A.,IT,Rome,,,false,1.00,2023-03-15T09:54:27Z,2023-03-14T01:40:35Z
2.47.138.139,net-2-47-138-139.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Goito,dnsmasq-,,false,1.00,2023-03-15T09:54:27Z,2023-03-14T01:40:40Z
82.97.230.206,,30848,TWT S.p.A.,IT,Turin,,,false,1.00,2023-03-15T09:54:30Z,2023-03-14T01:46:57Z
94.177.203.192,host192-203-177-94.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,1.00,2023-03-15T09:54:32Z,2023-03-14T01:48:50Z
93.56.11.92,93-56-11-92.ip287.fastwebnet.it.,12874,Fastweb,IT,Syracuse,,,false,1.00,2023-03-15T09:54:34Z,2023-03-14T01:52:51Z
212.46.179.96,dial-17996.pool.broadband44.net.,44512,Konverto SpA,IT,Deutschnofen,,,false,1.00,2023-03-15T09:54:35Z,2023-03-14T01:53:28Z
93.63.144.2,93-63-144-2.ip28.fastwebnet.it.,12874,Fastweb,IT,Monza,,,false,1.00,2023-03-15T09:54:41Z,2023-03-14T01:56:33Z
78.152.127.114,,21056,Vianova S.p.A,IT,Gallarate,9.11.22,,false,1.00,2023-03-15T09:54:42Z,2023-03-14T02:03:46Z
213.137.63.96,213-137-63-96.ip.wimore.it.,203489,Cloudfire s.r.l.,IT,Castelnovo di Sotto,dnsmasq-2.83,,false,1.00,2023-03-15T09:54:43Z,2023-03-14T02:05:58Z
93.44.165.8,93-44-165-8.ip98.fastwebnet.it.,12874,Fastweb,IT,Cerveteri,dnsmasq-pi-hole-2.87test8,,false,1.00,2023-03-15T09:54:50Z,2023-03-14T02:15:54Z
194.49.93.3,,207799,BOTANY SRL,IT,Biella,,,false,1.00,2023-03-15T09:54:54Z,2023-03-14T02:16:35Z
91.80.135.132,,30722,Vodafone Italia S.p.A.,IT,Mercato Saraceno,dnsmasq-2.79,,false,1.00,2023-03-15T09:54:51Z,2023-03-14T02:18:24Z
45.143.183.187,host-45-143-183-187.telemanapoli.it.,30848,TWT S.p.A.,IT,Naples,,,false,1.00,2023-03-15T19:45:35Z,2023-03-14T02:19:38Z
93.40.12.187,93-40-12-187.ip36.fastwebnet.it.,12874,Fastweb,IT,Nuoro,,,false,1.00,2023-03-15T09:54:58Z,2023-03-14T02:28:00Z
93.33.245.34,93-33-245-34.ip47.fastwebnet.it.,12874,Fastweb,IT,Volpiano,ZyWALL DNS,,false,1.00,2023-03-14T02:33:42Z,2023-03-14T02:33:42Z
81.201.4.221,host221-pool081201004.albedo.it.,25305,Albedo S.r.l.,IT,Turin,,,false,1.00,2023-03-14T02:37:39Z,2023-03-14T02:37:39Z
93.186.250.226,host226-250-186-93.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,1.00,2023-03-14T02:42:53Z,2023-03-14T02:42:53Z
78.152.123.14,78-152-123-14.ip.welcomeitalia.it.,21056,Vianova S.p.A,IT,Casorezzo,unknown,,false,1.00,2023-03-14T02:52:47Z,2023-03-14T02:52:47Z
84.247.246.4,h4-ipv4-84-247-246.mynet.it.,31263,Mynet S.r.l.,IT,Porcia,,,false,1.00,2023-03-14T02:57:15Z,2023-03-14T02:57:15Z
83.224.132.70,,30722,Vodafone Italia S.p.A.,IT,Trivero,dnsmasq-2.79,,false,1.00,2023-03-14T03:04:49Z,2023-03-14T03:04:49Z
77.89.50.228,,21309,Acantho S.p.a,IT,Alfonsine,dnsmasq-2.80,,false,1.00,2023-03-14T03:06:02Z,2023-03-14T03:06:02Z
151.1.165.85,nd85.inetfarm.com.,3242,ITnet S.r.l.,IT,Artegna,,,false,1.00,2023-03-14T03:38:14Z,2023-03-14T03:38:14Z
82.180.62.94,,30848,TWT S.p.A.,IT,Treviolo,,,false,1.00,2023-03-14T03:42:37Z,2023-03-14T03:42:37Z
94.177.191.151,host151-191-177-94.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,1.00,2023-03-14T03:44:28Z,2023-03-14T03:44:28Z
93.149.100.2,net-93-149-100-2.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Desio,9.11.22,,false,1.00,2023-03-14T03:46:07Z,2023-03-14T03:46:07Z
93.51.179.2,93-51-179-2.ip268.fastwebnet.it.,12874,Fastweb,IT,Milan,,,false,1.00,2023-03-14T09:46:43Z,2023-03-14T03:52:19Z
93.56.97.93,93-56-97-93.ip347.fastwebnet.it.,12874,Fastweb,IT,Florence,dnsmasq-2.83,,false,1.00,2023-03-14T04:48:01Z,2023-03-14T03:53:52Z
93.42.106.72,93-42-106-72.ip86.fastwebnet.it.,12874,Fastweb,IT,Florence,DNSServer,,false,1.00,2023-03-14T04:51:03Z,2023-03-14T03:56:39Z
85.18.102.42,85-18-102-42.ip.fastwebnet.it.,12874,Fastweb,IT,Milan,9.11.22,,false,1.00,2023-03-14T04:51:21Z,2023-03-14T03:57:50Z
88.147.31.19,88-147-31-19.static.eolo.it.,35612,EOLO S.p.A.,IT,Torre Verde,,,true,1.00,2023-03-14T07:51:56Z,2023-03-14T04:00:30Z
80.211.130.242,host242-130-211-80.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,1.00,2023-03-24T19:08:08Z,2023-03-14T04:04:01Z
93.47.72.155,93-47-72-155.ip111.fastwebnet.it.,12874,Fastweb,IT,Settimo Torinese,,,false,1.00,2023-03-14T04:07:10Z,2023-03-14T04:07:10Z
188.209.90.202,,31638,Lepida S.c.p.A.,IT,Pievepelago,,,false,1.00,2023-03-14T04:22:18Z,2023-03-14T04:22:18Z
80.86.145.57,,29177,Asco TLC S.p.A.,IT,Codognè,,,false,1.00,2023-03-14T04:22:35Z,2023-03-14T04:22:35Z
62.149.193.219,host219-193-149-62.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,PowerDNS Recursor 4.5.12 (built Nov 23 2022 12:07:07 by root@012865a90a68),,true,1.00,2023-03-14T04:29:03Z,2023-03-14T04:29:03Z
93.62.123.112,93-62-123-112.ip22.fastwebnet.it.,12874,Fastweb,IT,Venice,ZyWALL DNS,,false,1.00,2023-03-14T04:29:30Z,2023-03-14T04:29:30Z
93.42.194.67,93-42-194-67.ip88.fastwebnet.it.,12874,Fastweb,IT,Turin,dnsmasq-2.78,,false,1.00,2023-03-14T04:31:17Z,2023-03-14T04:31:17Z
93.39.89.108,93-39-89-108.ip75.fastwebnet.it.,12874,Fastweb,IT,Modena,ZyWALL DNS,,false,1.00,2023-03-14T04:55:18Z,2023-03-14T04:55:18Z
91.80.158.219,,30722,Vodafone Italia S.p.A.,IT,Pietrasanta,dnsmasq-2.78,,false,1.00,2023-03-14T04:56:13Z,2023-03-14T04:56:13Z
147.53.193.235,,35612,EOLO S.p.A.,IT,Canzo,,,false,1.00,2023-03-14T05:05:26Z,2023-03-14T05:05:26Z
95.110.134.196,host196-134-110-95.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,1.00,2023-03-14T05:48:50Z,2023-03-14T05:05:35Z
95.110.156.165,host165-156-110-95.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,1.00,2023-03-14T05:13:11Z,2023-03-14T05:13:11Z
91.80.164.152,,30722,Vodafone Italia S.p.A.,IT,,dnsmasq-2.79,,false,1.00,2023-03-14T05:42:01Z,2023-03-14T05:42:01Z
77.43.36.91,net77-43-36-091.mclink.it.,3302,Irideos S.p.A.,IT,Fidenza,ZyWALL DNS,,false,1.00,2023-03-14T05:44:35Z,2023-03-14T05:44:35Z
80.211.145.80,host80-145-211-80.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,1.00,2023-03-14T06:07:42Z,2023-03-14T06:07:42Z
89.96.49.60,89-96-49-60.ip10.fastwebnet.it.,12874,Fastweb,IT,Corsico,unknown,,false,1.00,2023-03-14T06:20:54Z,2023-03-14T06:20:54Z
88.87.107.145,88-87-107-145-static.bbbell.com.,34606,B.B.Bell SPA,IT,Rivoli,,,false,1.00,2023-03-14T09:46:48Z,2023-03-14T06:49:30Z
193.160.242.3,,60943,Synapse,IT,Padova,PowerDNS Recursor 4.3.6,,false,0.94,2023-03-15T08:48:49Z,2023-03-14T06:55:59Z
91.226.108.173,,34405,Anci Digitale S.P.A.,IT,,,i/o timeout,,0.42,2023-04-03T07:21:16Z,2023-03-14T07:02:57Z
93.145.138.138,net-93-145-138-138.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Nonantola,,,false,1.00,2023-03-14T18:46:20Z,2023-03-14T07:13:57Z
2.239.98.7,2-239-98-7.ip248.fastwebnet.it.,12874,Fastweb,IT,Rome,,,false,0.92,2023-03-26T11:01:52Z,2023-03-14T07:14:44Z
147.53.200.77,,35612,EOLO S.p.A.,IT,Cuzzago,,connection refused,,0.62,2023-04-12T18:18:37Z,2023-03-14T07:15:02Z
95.110.161.251,host251-161-110-95.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,dnsmasq-2.73,,false,1.00,2023-03-15T04:47:38Z,2023-03-14T08:12:34Z
188.152.76.204,net-188-152-76-204.cust.dsl.teletu.it.,30722,Vodafone Italia S.p.A.,IT,Milan,,,false,1.00,2023-03-15T04:47:43Z,2023-03-14T08:14:39Z
84.33.94.229,84-33-94-229.static.eolo.it.,35612,EOLO S.p.A.,IT,Ferrara,ZyWALL DNS,,false,1.00,2023-03-15T04:47:42Z,2023-03-14T08:17:45Z
93.64.235.217,net-93-64-235-217.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Pagani,dnsmasq-2.85,,false,1.00,2023-03-15T04:47:43Z,2023-03-14T08:21:08Z
185.250.66.184,,204366,Mu Network Srl,IT,San Gavino Monreale,,,false,1.00,2023-03-15T04:47:49Z,2023-03-14T08:31:48Z
85.18.127.218,85-18-127-218.ip.fastwebnet.it.,12874,Fastweb,IT,Milan,dnsmasq-2.40,,true,1.00,2023-03-15T04:47:57Z,2023-03-14T08:45:35Z
93.39.66.250,93-39-66-250.ip74.fastwebnet.it.,12874,Fastweb,IT,Turin,ZyWALL DNS,,false,1.00,2023-03-15T04:48:07Z,2023-03-14T08:57:07Z
77.241.7.180,mail.griven.com.,31263,Mynet S.r.l.,IT,Porto Mantovano,dnsmasq-2.86,,false,1.00,2023-03-15T04:48:16Z,2023-03-14T09:17:22Z
194.62.202.44,,202382,Hytel S.r.l.,IT,Carinaro,,,false,1.00,2023-03-15T04:48:21Z,2023-03-14T09:24:16Z
93.145.156.210,net-93-145-156-210.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Florence,9.11.22,,false,0.75,2023-03-15T04:48:22Z,2023-03-14T09:27:14Z
5.157.121.52,5-157-121-52.dyn.eolo.it.,35612,EOLO S.p.A.,IT,Carpaneto Piacentino,9.11.22,,false,1.00,2023-03-15T04:48:24Z,2023-03-14T09:31:41Z
79.135.61.11,,21056,Vianova S.p.A,IT,Bologna,dnsmasq-2.83,,false,1.00,2023-03-15T04:48:35Z,2023-03-14T09:49:23Z
93.43.7.68,93-43-7-68.ip89.fastwebnet.it.,12874,Fastweb,IT,Milan,dnsmasq-2.55,,true,1.00,2023-03-15T04:48:39Z,2023-03-14T09:56:36Z
2.229.51.214,2-229-51-214.ip195.fastwebnet.it.,12874,Fastweb,IT,Genoa,9.11.22,,false,1.00,2023-03-15T04:48:40Z,2023-03-14T09:56:46Z
185.110.21.109,1109.extnet.it.,12874,Fastweb,IT,Gravina in Puglia,,,false,1.00,2023-03-15T04:48:43Z,2023-03-14T10:00:40Z
185.191.104.242,host-185-191-104-242.mywic.eu.,44092,HAL Service SpA,IT,Broni,Microsoft DNS 6.1.7601 (1DB1446A),,false,1.00,2023-03-15T04:48:43Z,2023-03-14T10:04:29Z
80.211.32.253,host253-32-211-80.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,1.00,2023-03-15T04:48:44Z,2023-03-14T10:04:47Z
83.224.131.47,,30722,Vodafone Italia S.p.A.,IT,Bellinzago Lombardo,dnsmasq-2.79,,false,1.00,2023-03-15T04:48:46Z,2023-03-14T10:07:30Z
62.149.183.173,host173-183-149-62.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,1.00,2023-04-12T12:18:46Z,2023-03-14T10:23:39Z
80.244.125.162,,47217,Planetel SPA,IT,Bergamo,,,false,1.00,2023-03-15T04:49:03Z,2023-03-14T10:28:57Z
95.110.154.51,host51-154-110-95.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,,false,1.00,2023-03-15T04:49:12Z,2023-03-14T10:58:11Z
93.64.88.6,mail.hmc.it.,30722,Vodafone Italia S.p.A.,IT,Tricesimo,9.11.22,,false,1.00,2023-03-15T04:49:14Z,2023-03-14T11:00:44Z
93.89.59.25,93-89-59-25.ip.bkom.it.,20811,Brennercom S.p.A.,IT,Trento,dnsmasq-2.62,,false,1.00,2023-03-15T04:49:15Z,2023-03-14T11:03:44Z
93.34.4.222,93-34-4-222.ip47.fastwebnet.it.,12874,Fastweb,IT,Turin,dnsmasq-,,false,1.00,2023-03-15T04:49:18Z,2023-03-14T11:08:19Z
91.81.26.138,net-91-81-26-138.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Milan,9.11.22,,false,1.00,2023-03-15T04:49:23Z,2023-03-14T11:14:28Z
77.75.56.224,,210218,Open Fiber S.P.A.,IT,Bari,dnsmasq-2.85,,false,1.00,2023-03-15T04:49:24Z,2023-03-14T11:18:01Z
78.4.192.34,78-4-192-34-static.albacom.net.,8968,BT Italia S.p.A.,IT,Brescia,9.11.22,,false,1.00,2023-03-15T04:49:33Z,2023-03-14T11:34:22Z
89.21.210.53,host53-210-21-89.convergenze.it.,39120,Convergenze S.p.A.,IT,Santa Lucia di Serino,dnsmasq-2.86,,false,1.00,2023-03-15T04:49:33Z,2023-03-14T11:34:40Z
83.211.248.24,ip-248-24.sn2.clouditalia.com.,15589,Irideos S.p.A.,IT,Manoppello,,i/o timeout,,0.40,2023-03-15T04:49:45Z,2023-03-14T11:38:11Z
89.45.28.122,,31638,Lepida S.c.p.A.,IT,Bologna,,,false,0.80,2023-03-15T04:49:44Z,2023-03-14T11:50:46Z
93.62.185.101,93-62-185-101.ip23.fastwebnet.it.,12874,Fastweb,IT,Limbiate,dnsmasq-,,false,1.00,2023-03-15T04:49:50Z,2023-03-14T12:01:00Z
93.51.133.138,93-51-133-138.ip267.fastwebnet.it.,12874,Fastweb,IT,Civitanova Marche,unknown,,false,1.00,2023-03-15T04:49:57Z,2023-03-14T12:13:38Z
77.43.116.65,net77-43-116-65.mclink.it.,3302,Irideos S.p.A.,IT,Vignate,,,false,1.00,2023-03-15T04:50:01Z,2023-03-14T12:21:20Z
93.55.84.115,93-55-84-115.ip262.fastwebnet.it.,12874,Fastweb,IT,Rome,9.6-ESV-R11,,false,1.00,2023-03-15T04:50:22Z,2023-03-14T12:51:29Z
77.43.110.2,net77-43-110-2.mclink.it.,3302,Irideos S.p.A.,IT,San Giovanni in Persiceto,ZyWALL DNS,,false,1.00,2023-03-15T04:50:40Z,2023-03-14T13:31:54Z
93.46.163.27,93-46-163-27.ip108.fastwebnet.it.,12874,Fastweb,IT,Padova,,,false,1.00,2023-03-15T04:50:40Z,2023-03-14T13:32:35Z
185.53.71.97,occupato.71.53.185.in-addr.arpa.,15691,Leonet4cloud srl,IT,,ZyWALL DNS,SERVFAIL for non-existent.example.com,,0.06,2023-03-15T04:50:46Z,2023-03-14T13:43:16Z
